niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,epsilon,model_name
22.386713412971304,21.991937773716703,0.018096500215302867,0.019953041709356068,0.6728211510341024,0.5413649542408633,0.6071608593631593,0.3150909252897417,0.23990295955421923,0.6551,0.42609626457994987,-0.3927315357561547,0.9961538461538462,0.5700575815738963,0.30363423212192264,0.6963657678780774,22.451254420380565,22.007328607329658,0.03320132981323946,0.03349475245265801,-0.4093471291123342,-0.4444439949746384,0.6481443702124403,0.31835908005887736,0.3741300723724423,0.5461,0.5383434224125203,-0.28551336146272854,0.9769230769230769,0.43857965451055664,0.35724331926863573,0.6427566807313643,22.251011283730236,21.99336624797495,0.029697166469893635,0.02949462154007607,-0.030092927481636875,-0.07455182165849111,0.5062026456985235,0.2720000589266753,0.33662151592210626,0.745,0.3186180422264875,-0.46391752577319584,1.0,0.6813819577735125,0.26804123711340205,0.7319587628865979,0.0005,0.2,256,None,8,None,400,None,None,0.16826256045273372,0.0866024051802327,0.5507323112532954,0.3152116895222175,0.3289274049385206,0.027007381591133976,0.027419197726038715,0.3152116895222175,0.3209129551541336,0.3289274049385206,0.3322203141343819,0.5507323112532954,0.2892638867520023,0.002448204309038008,-0.05336905187141358,22.312023352067097,21.994692362165935,0.8164,1.0,0.7706333973128598,0.22936660268714015,-0.5108184383819379,0.24459078080903104,0.7554092191909689,"{'I1': -0.06672579503250164, 'I2': 0.1332914828804383}","{'I1': 0.9994579049424686, 'I2': 1.8600825982291338}","{'I1': 0.385806626874824, 'I2': 0.09175145791081488}",40.0,SVD_50_40.0_256_Yelp_50
22.339761620246538,21.99146363007804,0.01919974163659854,0.01970347602714304,0.6888382777167906,0.54415732057404,0.6034838774676281,0.31242485156904903,0.2516871541794079,0.6548,0.4313819577735125,-0.3900293255131965,1.0,0.5686180422264875,0.30498533724340177,0.6950146627565983,22.408003912426263,22.014911887645138,0.03154884130243473,0.03168247449561616,-0.4128670929652885,-0.4422967803198122,0.6462067036631568,0.3139267222031587,0.35841474000300844,0.5465,0.5474752694522369,-0.2803935347856641,0.9846153846153847,0.43714011516314777,0.35980323260716796,0.640196767392832,22.208789156957703,21.937725503178694,0.02843578643578645,0.028555145611963793,-0.01287018173606043,-0.05546865331575179,0.5059266898075475,0.27198207213103376,0.32605102837690464,0.7354,0.33061420345489445,-0.4569190600522193,1.0,0.6693857965451055,0.27154046997389036,0.7284595300261096,0.0005,0.2,256,None,8,None,400,None,None,0.16810104863639044,0.08770043466879864,0.5493384102190937,0.31002138704008075,0.3230220820118623,0.026333856312477956,0.026558308182427832,0.31002138704008075,0.3115172792362655,0.3230220820118623,0.32514114518063036,0.5493384102190937,0.28799323304762414,0.01544155930611798,-0.04005883817183388,22.268403631094788,21.96162787412703,0.8041,1.0,0.755278310940499,0.24472168905950098,-0.5033428844317096,0.24832855778414517,0.7516714422158548,"{'I2': 0.12163596932720552, 'I1': -0.05379073364939217}","{'I1': 1.0033971971182782, 'I2': 1.8309396230267132}","{'I2': 0.085718740813888, 'I1': 0.38023297870357314}",50.0,SVD_50_50.0_256_Yelp_50
22.345694852811313,21.962856791584866,0.018288379586321638,0.020070196148306574,0.6839528178377644,0.5564536545538912,0.6076225237807604,0.3147136144531587,0.23476644294862214,0.6651,0.41842610364683297,-0.39953810623556585,1.0,0.581573896353167,0.3002309468822171,0.6997690531177829,22.290746895806365,21.93214816908875,0.034378768619014996,0.033561406081939936,-0.385259785228066,-0.4191857767743196,0.6399634307646418,0.32518608436395713,0.38991942315662836,0.5334,0.561387125350657,-0.2642188624910007,0.9826923076923076,0.42130518234165065,0.36789056875449966,0.6321094312455003,22.173850666244586,21.94698228092869,0.02975565722156626,0.02999729437229439,-0.004798304017000453,-0.0477973555432385,0.5066899346535332,0.2713025695819704,0.34003074464053357,0.7331,0.3310903587774989,-0.4562598218962808,0.9980769230769231,0.6669865642994242,0.2718700890518596,0.7281299109481404,0.0005,0.2,256,None,8,None,400,None,None,0.16722740330751337,0.08750754347955338,0.5501509835426467,0.3178396601155549,0.3326198141550337,0.02723878988214987,0.027764813084858266,0.3178396601155549,0.3236987235653956,0.3326198141550337,0.34107992303243523,0.5501509835426467,0.28957411854226417,0.025360847840302916,-0.02867448092507451,22.234371264644146,21.949433397484373,0.8061,1.0,0.7576775431861804,0.2423224568138196,-0.5045259647451168,0.24773701762744163,0.7522629823725584,"{'I1': -0.051918279149643, 'I2': 0.12182119088763663}","{'I1': 1.0022585539316367, 'I2': 1.8376662411403761}","{'I1': 0.38406457029120306, 'I2': 0.09960789425177423}",50.0,SVD_50_50.0_256_Yelp_50
22.4535872516578,22.080333588686223,0.01972686236951911,0.02137946010958178,0.6930221024004245,0.5680318164818929,0.6132714320162129,0.313631338728332,0.25843032402723,0.6609,0.4237044145873321,-0.39570017431725746,1.0,0.5762955854126679,0.30214991284137127,0.6978500871586287,22.405958115052563,22.00223882361465,0.03078118379453082,0.03381245722108143,-0.39233274700558757,-0.42992919095325355,0.6517778527802194,0.3142144661368465,0.36077322668985373,0.5242,0.5656946700132881,-0.25567765567765566,0.9769230769230769,0.41122840690978885,0.37216117216117217,0.6278388278388278,22.264834024791135,21.992953126613436,0.02947274695001966,0.030082169093532715,-0.00010477837791353736,-0.04686632226118274,0.5085007766137992,0.2720435076030219,0.33749695841213256,0.7385,0.32677543186180424,-0.4591783671346854,1.0,0.6732245681381958,0.2704108164326573,0.7295891835673427,0.0005,0.2,256,None,8,None,400,None,None,0.16423708700995648,0.08731061356763045,0.5542190278004759,0.3190898433451782,0.33219052339801297,0.027012701207243372,0.02819923509309814,0.3190898433451782,0.32988218399278735,0.33219052339801297,0.3406433903731072,0.5542190278004759,0.2883902501279034,0.028422025135638743,-0.02840738873065093,22.3328683888449,22.017583873191693,0.8015,1.0,0.7519193857965452,0.24808061420345484,-0.5016770483948252,0.24916147580258743,0.7508385241974126,"{'I2': 0.12655462615675203, 'I1': -0.05176955126800996}","{'I1': 1.0012623401623766, 'I2': 1.8530477383215922}","{'I2': 0.09351138702226586, 'I1': 0.3866533384397201}",60.0,SVD_50_60.0_256_Yelp_50
22.485644396308118,22.12032004660366,0.01754914844016811,0.019310696838760487,0.6727620908324701,0.5395459000305877,0.6017791263810128,0.31524847584159316,0.23201377030891707,0.6636,0.417942566071165,-0.3993055555555556,0.9980769230769231,0.5801343570057581,0.3003472222222222,0.6996527777777778,22.496836027155776,22.06833303658985,0.032464962028617074,0.031163912519148653,-0.40731002802955035,-0.436214840690672,0.6486704152893725,0.3248169866781307,0.3747490643470145,0.5399,0.550826812343127,-0.27453769559032715,0.9807692307692307,0.42994241842610365,0.3627311522048364,0.6372688477951636,22.338315670529298,22.081720391212535,0.02984100747737115,0.030277859766496117,-0.025182398205296285,-0.06811021116374888,0.5053286853319807,0.272311531245061,0.340014140821978,0.7396,0.32533589251439543,-0.4600207684319834,1.0,0.6746641074856046,0.2699896157840083,0.7300103842159917,0.0005,0.2,256,None,8,None,400,None,None,0.17077087104665728,0.08686373704912687,0.5488178563507596,0.31523132182756924,0.32488678057511244,0.026857574015521694,0.027437721567500108,0.31523132182756924,0.31920640668179573,0.32488678057511244,0.32911442990814066,0.5488178563507596,0.2902868206237324,0.006044998122949665,-0.04783064817766504,22.397343291639597,22.090458668353392,0.8065,1.0,0.7581573896353166,0.24184261036468335,-0.5047619047619047,0.24761904761904763,0.7523809523809524,"{'I2': 0.12846030821506446, 'I1': -0.06239931708056889}","{'I1': 1.0039398951280547, 'I2': 1.8568220260135948}","{'I2': 0.09276987880334045, 'I1': 0.3813010465082214}",60.0,SVD_50_60.0_256_Yelp_50
22.41320761497192,22.052325222504376,0.01907460614429748,0.01992642582446143,0.7001400379011526,0.5758372127296217,0.6140276991515852,0.31356615985515746,0.24734858007529964,0.6651,0.41842610364683297,-0.39953810623556585,1.0,0.581573896353167,0.3002309468822171,0.6997690531177829,22.428171644268446,21.992677525881003,0.03320792998924415,0.03452340210553761,-0.39655376726721153,-0.42899873126949545,0.6520767298095598,0.3164942301232164,0.3788046311348112,0.5415,0.5272811161966633,-0.28936170212765955,0.9634615384615385,0.43618042226487524,0.3553191489361702,0.6446808510638298,22.244678295430266,22.004633655604618,0.02982154335563425,0.029926029778302447,0.007027846224346108,-0.04236294879918437,0.4984719638641016,0.2682092543922179,0.33865450002281944,0.7331,0.3334932821497121,-0.4552121529596647,1.0,0.6665067178502879,0.2723939235201676,0.7276060764798323,0.0005,0.2,256,None,8,None,400,None,None,0.16581978985471615,0.08857413537499279,0.548354912062733,0.3190234852913409,0.33268088123470285,0.02734686891188395,0.02780061320302758,0.3190234852913409,0.3210114031180027,0.33268088123470285,0.3348185081159314,0.548354912062733,0.2863182370684952,0.03333745239735394,-0.024100616603680625,22.312464790267907,22.015991716429575,0.8011,1.0,0.7514395393474088,0.2485604606525912,-0.50143815915628,0.24928092042186,0.75071907957814,"{'I2': 0.1023577139214798, 'I1': -0.042816011651575246}","{'I2': 1.8329008970206127, 'I1': 0.9989053011951736}","{'I2': 0.09264282569343162, 'I1': 0.38828214885401213}",70.0,SVD_50_70.0_256_Yelp_50
22.433481151852767,22.074718090240957,0.016712028746640534,0.019004298632455813,0.660220066413829,0.5377859060219445,0.6001852174745781,0.32345455562120284,0.22933594996748238,0.6624,0.42178502879078694,-0.39710144927536234,1.0,0.5782149712092131,0.30144927536231886,0.6985507246376812,22.422104235354833,22.07904495618812,0.03234436622013624,0.03268179003291938,-0.3926153718404961,-0.4333665696271761,0.6385516046895768,0.3210587170152605,0.3669522892646452,0.5422,0.5479477336483094,-0.2776203966005666,0.9807692307692307,0.43282149712092133,0.3611898016997167,0.6388101983002833,22.237471379793448,21.96506334481924,0.028460809392627556,0.029237914862914882,-0.03395131791068645,-0.07379559686200066,0.5090619206272969,0.27604100162021405,0.332688348884876,0.7519,0.3099808061420346,-0.4688457609805925,1.0,0.6900191938579654,0.26557711950970375,0.7344228804902962,0.0005,0.2,256,None,8,None,400,None,None,0.17151280995961782,0.08515289511644479,0.5494221521333518,0.30909750998202234,0.3194848527641682,0.025777671984286585,0.026908295008144054,0.30909750998202234,0.3179844063102359,0.3194848527641682,0.3274801191707571,0.5494221521333518,0.2943027512742495,0.0012817346449208386,-0.05125630248898345,22.31278592883523,22.008506495622186,0.8149,1.0,0.7687140115163148,0.2312859884836852,-0.5098963242224317,0.24505183788878418,0.7549481621112158,"{'I2': 0.10296389133553338, 'I1': -0.06494219378495816}","{'I1': 1.0044353584599475, 'I2': 1.8223759973972378}","{'I2': 0.09346101597841411, 'I1': 0.3788797403308361}",70.0,SVD_50_70.0_256_Yelp_50
22.41051596924382,22.04497292338448,0.01854136041694512,0.01883821848040748,0.667432498237169,0.5390875928659207,0.6075574291115617,0.3161727749448655,0.24253057658433658,0.6671,0.4136239480289384,-0.40241796200345425,0.9980769230769231,0.5844529750479847,0.2987910189982729,0.7012089810017271,22.38985492288602,21.935659736851978,0.033984143280857866,0.0332885173234249,-0.39234742881519324,-0.42276630309189744,0.6410730994754339,0.32456973663110716,0.3859522239256756,0.5361,0.5364018898567843,-0.28080229226361036,0.9653846153846154,0.4289827255278311,0.35959885386819485,0.6404011461318052,22.2714772667473,21.996943037743144,0.02860973370064277,0.028109602518693433,-0.033370997577727574,-0.0766807588573063,0.5049152553217617,0.27017612368814486,0.3315767778356109,0.7504,0.3094972685663665,-0.4687819856704196,0.9980769230769231,0.6885796545105566,0.2656090071647902,0.7343909928352098,0.0005,0.2,256,None,8,None,400,None,None,0.16835899576257093,0.08674042342287121,0.5491892376869868,0.3142957046737018,0.3263548656056473,0.02656100292229565,0.026251207642681455,0.3142957046737018,0.314149203217694,0.3263548656056473,0.3267408159555492,0.5491892376869868,0.28920532632814916,0.0028062367412408826,-0.05087607204598412,22.32335913080871,22.00235022592645,0.8187,1.0,0.7735124760076776,0.22648752399232241,-0.5121951219512195,0.24390243902439024,0.7560975609756098,"{'I1': -0.06121763073626986, 'I2': 0.0899441635638661}","{'I1': 1.0022852177190946, 'I2': 1.8553319421765662}","{'I1': 0.3818922174713733, 'I2': 0.0878508166503818}",80.0,SVD_50_80.0_256_Yelp_50
22.371170907054008,21.977308078030738,0.018618609589142854,0.019719178285595537,0.7178250246779376,0.5800895472471493,0.6110402440900614,0.3125773495494182,0.23652200165122814,0.6555,0.43042226487523993,-0.3907439953134153,1.0,0.5695777351247601,0.30462800234329235,0.6953719976567077,22.46870340393337,22.024028331554998,0.03187795378247123,0.03104682050780611,-0.39766591434483967,-0.43020447488335944,0.653219062489949,0.31872020374630455,0.3613868546716447,0.5373,0.5469769673704414,-0.2751965689778413,0.975,0.42802303262955854,0.36240171551107936,0.6375982844889206,22.27653347684494,22.05073234906799,0.02987280270234805,0.028968516332152635,-0.0002779428965301915,-0.04362113150406958,0.503899235505993,0.2684170242328993,0.3387148743043193,0.7316,0.33541266794625724,-0.4540682414698163,1.0,0.6645873320537428,0.27296587926509186,0.7270341207349081,0.0005,0.2,256,None,8,None,400,None,None,0.16192788771680883,0.08822735288377964,0.5509949331713743,0.31401594914655595,0.3241300509456884,0.027092565312509913,0.026736270799399525,0.31401594914655595,0.31720370002477327,0.3241300509456884,0.33409056209879495,0.5509949331713743,0.286451490074546,0.031027427144780097,-0.024513427998010675,22.325515913310113,22.02772042696848,0.803,1.0,0.7538387715930902,0.2461612284069098,-0.5026303204208513,0.24868483978957437,0.7513151602104257,"{'I2': 0.11329838949948234, 'I1': -0.05456671967829276}","{'I1': 1.0036744731330773, 'I2': 1.843818033751844}","{'I2': 0.08148610608583301, 'I1': 0.38296179433317556}",80.0,SVD_50_80.0_256_Yelp_50
21.134747174930446,20.513267504330884,0.016140028509064992,0.014912765230819471,0.4268802969886906,0.29698565192661025,0.6310960574208266,0.2972313629887179,0.21114788319780453,0.692,0.37522515871844087,-0.4273029966703663,0.9923076923076923,0.6170825335892515,0.28634850166481685,0.7136514983351832,20.929322038464786,20.350376711524138,0.024595107721391087,0.022679427006942397,-0.5064140780938827,-0.5429497612975406,0.6986138011888968,0.3253188007366844,0.29305073970212736,0.5722,0.47687878340469514,-0.33422818791946307,0.9538461538461539,0.47696737044145876,0.33288590604026846,0.6671140939597315,21.16847408755953,20.765148335480877,0.025588908566181297,0.02348801324937694,-0.15341730010870774,-0.20809070892801143,0.5481233563657186,0.26306298440474907,0.2980854747095489,0.7907,0.25911339140705747,-0.4958717824186498,0.9980769230769231,0.7389635316698656,0.2520641087906751,0.7479358912093249,0.0005,0.2,256,None,8,None,400,None,None,0.1885825686127983,0.1074532680814911,0.5888644690560603,0.27409447841310297,0.2704602413018283,0.022926727028839612,0.021083405193063127,0.27409447841310297,0.2569915644723546,0.2704602413018283,0.25842826641322375,0.5888644690560603,0.2798750013212268,-0.13433665428439892,-0.1968716729902759,21.130113645529978,20.646623589664372,0.8498,0.9980769230769231,0.8128598848368522,0.18521703824007085,-0.5309534568459104,0.23452327157704472,0.7654767284229552,"{'I2': -0.05841886685750448, 'I1': -0.05897804823264354}","{'I2': 1.584014798400378, 'I1': 1.4182209681652853}","{'I2': 0.08698901131773541, 'I1': 0.344655648246825}",0.4,SVD_50_0.4_256_Yelp_50
21.14815632092784,20.495812033729543,0.015820452284437327,0.014391249795833505,0.3846309911489872,0.26737050442009486,0.6356907463470305,0.29377486728894836,0.20707161232073673,0.7081,0.3574745312269305,-0.4392624728850325,0.9942307692307693,0.6367562380038387,0.28036876355748375,0.7196312364425163,21.06069499039308,20.4966965237858,0.024749111828167254,0.020997115478634986,-0.524485550492236,-0.5613754323526302,0.6962553595732874,0.3282177188626046,0.29540850042975847,0.5826,0.4759375461390817,-0.3394858272907053,0.9634615384615385,0.4875239923224568,0.33025708635464734,0.6697429136453527,21.159048477025866,20.700417461033126,0.025398186409550067,0.02194155844155851,-0.1678874971928557,-0.22220361719526688,0.5436332273702928,0.26714541611510745,0.29383971057564895,0.7999,0.24759707662778685,-0.5016802688430149,0.9980769230769231,0.7504798464491362,0.24915986557849257,0.7508401344215074,0.0005,0.2,256,None,8,None,400,None,None,0.19118731109331932,0.10644771352290025,0.5870780126240632,0.27070311691982657,0.2603158968000345,0.022743584523011028,0.01979587844527486,0.27070311691982657,0.24910293627021454,0.2603158968000345,0.25153852209678373,0.5870780126240632,0.2817855304870559,-0.15371945606657403,-0.21417538043864806,21.144073159405366,20.620453854839198,0.866,0.9980769230769231,0.8330134357005758,0.16506348737634724,-0.539689578713969,0.23015521064301553,0.7698447893569845,"{'I2': -0.05165150446492095, 'I1': -0.0754913952248819}","{'I2': 1.5964769959665261, 'I1': 1.4163020038853136}","{'I2': 0.07388840097398525, 'I1': 0.3414875478396138}",0.4,SVD_50_0.4_256_Yelp_50
21.22582168852153,20.5043828034094,0.016705346934533103,0.01527217247984319,0.47107622707419544,0.31896785897416324,0.6304449371561364,0.2912929090358959,0.2181169623482198,0.7074,0.3464196072641371,-0.44408251900108575,0.9846153846153847,0.6381957773512476,0.2779587404994571,0.7220412595005429,21.28000800755953,20.62712491910445,0.031125370750627407,0.026344969199178628,-0.4745325285352156,-0.5169574526169394,0.6758619506687392,0.31221272689630825,0.34586087901503887,0.5718,0.47735862985383143,-0.3337810611148422,0.9538461538461539,0.47648752399232247,0.3331094694425789,0.6668905305574211,21.35329587958575,20.930011318018707,0.02613410074773714,0.02459773055227602,-0.13446893705577753,-0.18940264064198925,0.5482940432899431,0.2622572318063329,0.30272971511072316,0.7853,0.26342831832275215,-0.49339853300733494,0.9961538461538462,0.732725527831094,0.25330073349633253,0.7466992665036675,0.0005,0.2,256,None,8,None,400,None,None,0.18612941506976788,0.10649600582066679,0.5860065373634931,0.2852633781183403,0.2790782709258622,0.024210411277186823,0.022304441729743517,0.2852633781183403,0.2694266401298661,0.2790782709258622,0.27000440319013475,0.5860065373634931,0.27618265058581504,-0.10903879868979761,-0.17625938783591547,21.310046104956836,20.77847646932933,0.8621,1.0,0.8277351247600768,0.17226487523992318,-0.5367483296213809,0.23162583518930957,0.7683741648106904,"{'I1': -0.05184282564335912, 'I2': -0.023200907688408146}","{'I1': 1.3821518738108094, 'I2': 1.6291573271661217}","{'I1': 0.3560099914777002, 'I2': 0.0841071503308548}",0.5,SVD_50_0.5_256_Yelp_50
21.31893802538454,20.697239534989066,0.01710402839027722,0.015570069936300059,0.4394813816089644,0.30221366097510405,0.6168359954644438,0.29870056356430413,0.2229523515554607,0.7085,0.35939760815000743,-0.4384823848238482,0.9961538461538462,0.6367562380038387,0.28075880758807586,0.7192411924119241,21.24359088771876,20.560658580571037,0.02891423030540072,0.025062660930217383,-0.495145789221547,-0.5331716761001781,0.6725658653137507,0.31259853384154945,0.32972109735208355,0.5714,0.49465893990846005,-0.32392473118279574,0.9673076923076923,0.47264875239923226,0.33803763440860213,0.6619623655913979,21.282787953518433,20.811047798216514,0.02623253640299097,0.02408433359569721,-0.14471359109228987,-0.1970750343924685,0.5484987631876098,0.26682104033940235,0.3037358136005834,0.793,0.258637236084453,-0.4963680387409201,1.0,0.741362763915547,0.25181598062953997,0.7481840193704601,0.0005,0.2,256,None,8,None,400,None,None,0.18881640931354066,0.10629745922873678,0.5820684764771887,0.28519892030600197,0.2727776772526801,0.02410668375331345,0.021914991935741406,0.28519892030600197,0.26667699649957755,0.2727776772526801,0.26596191749163045,0.5820684764771887,0.28099932244779413,-0.12454196103662084,-0.1869745824668876,21.287706327708694,20.749780046108,0.856,1.0,0.8200575815738963,0.1799424184261037,-0.5334230596680125,0.23328847016599372,0.7667115298340063,"{'I2': -0.035715082710585364, 'I1': -0.06314497842766292}","{'I1': 1.3829660888180118, 'I2': 1.624841161387574}","{'I2': 0.08518265690079306, 'I1': 0.3560095453031858}",0.5,SVD_50_0.5_256_Yelp_50
21.40844401893601,20.82732421241395,0.01693802248058562,0.016028924822189566,0.43854114319897775,0.30682744392662176,0.629810906254229,0.30142441671539827,0.21609696906634213,0.7101,0.35267237560903586,-0.441860465116279,0.9923076923076923,0.6396353166986565,0.27906976744186046,0.7209302325581395,21.480094691836033,20.732011414792666,0.028199537172843122,0.023577132427235078,-0.4852337325115331,-0.5251407262458881,0.707970409755743,0.32626312943868463,0.32592523968230447,0.5684,0.47206555440720505,-0.3351351351351351,0.9461538461538461,0.4740882917466411,0.3324324324324324,0.6675675675675675,21.40784581314065,20.966921361699075,0.025272563295290543,0.023718516332152724,-0.14891831055857296,-0.19579493212826454,0.548658616918492,0.2698413861702353,0.2930140775773891,0.7915,0.25575077513657174,-0.49733139252789904,0.9961538461538462,0.7404030710172744,0.2513343037360505,0.7486656962639495,0.0005,0.2,256,None,8,None,400,None,None,0.19037239195987524,0.10391957703771071,0.5899907699395293,0.27636501996843155,0.27069915133577965,0.02339022228609748,0.02163375091820765,0.27636501996843155,0.2639417102614744,0.27069915133577965,0.26643426743513726,0.5899907699395293,0.2852437122830407,-0.12549790763060267,-0.18387223144184853,21.416856046017852,20.900615904775282,0.8533,0.9980769230769231,0.8171785028790787,0.1808984201978444,-0.5328532853285328,0.23357335733573356,0.7664266426642664,"{'I1': -0.07837866668844597, 'I2': -0.008988204281272644}","{'I1': 1.3627692667050904, 'I2': 1.6603869692241415}","{'I1': 0.35021529409945973, 'I2': 0.07800078455107742}",0.6,SVD_50_0.6_256_Yelp_50
21.4632894387708,20.79009141993983,0.015487809405021764,0.01513786805648359,0.4499185004414297,0.3178929633044547,0.6344391476926872,0.2969029280370184,0.20715714655757433,0.6993,0.37091392292927805,-0.4310818231740802,0.9961538461538462,0.6252399232245681,0.2844590884129599,0.7155409115870401,21.427141775420804,20.645069527263544,0.029477119389850388,0.024771845767738995,-0.4740480288182292,-0.5039420284015315,0.7119366258831331,0.31446729837735043,0.33657032990892066,0.5595,0.5095341798316846,-0.3095401509951956,0.9673076923076923,0.45777351247600767,0.3452299245024022,0.6547700754975978,21.350588216802336,20.896427785263096,0.025378000787091726,0.023080316148497995,-0.15024718384226085,-0.19888339803625,0.5380454849941843,0.2652526023308328,0.2999348138952714,0.7915,0.26055662188099804,-0.49539058709364386,1.0,0.739443378119002,0.2523047064531781,0.747695293546822,0.0005,0.2,256,None,8,None,400,None,None,0.18587323473802406,0.10590250021754552,0.5852612322370458,0.2794776131695795,0.2735326396346768,0.02322097266136495,0.0211520711571013,0.2794776131695795,0.2610374616991656,0.2735326396346768,0.26601399626893435,0.5852612322370458,0.27979026710813826,-0.12245964441092794,-0.18007744569292855,21.390266081322284,20.83705025855879,0.8498,1.0,0.8123800383877159,0.18761996161228411,-0.5300497062810665,0.2349751468594668,0.7650248531405333,"{'I1': -0.06515234482331071, 'I2': -0.01598984524361052}","{'I1': 1.3609828143065843, 'I2': 1.638393853695212}","{'I1': 0.3477089130745372, 'I2': 0.08770762501090484}",0.6,SVD_50_0.6_256_Yelp_50
21.48418651704375,20.876006379113896,0.016690795432610237,0.016282685197558915,0.5145138241707412,0.3784485692421152,0.6327910701935262,0.3015258495889257,0.22317509773802252,0.6863,0.39203454894433776,-0.41801902630106325,1.0,0.6079654510556622,0.2909904868494684,0.7090095131505316,21.626947829527612,20.879049942704714,0.030356002085981527,0.026555441478439412,-0.46421672206104636,-0.4989024972543924,0.7245395158466746,0.31935847156957187,0.34588160854649314,0.553,0.500871105861509,-0.3111111111111111,0.9538461538461539,0.45297504798464494,0.34444444444444444,0.6555555555555556,21.538368776531183,21.129366436337158,0.02775888757706943,0.025047602649875374,-0.09899103432072061,-0.15543773548889617,0.5364605310110937,0.2651796634924729,0.32166673692354125,0.7784,0.27206555440720515,-0.4888998519980266,0.9961538461538462,0.724088291746641,0.25555007400098667,0.7444499259990133,0.0005,0.2,256,None,8,None,400,None,None,0.17916292182266944,0.104639316220156,0.5853971034459399,0.29815191805811314,0.29256901869694235,0.02510119247229404,0.02287572658171245,0.29815191805811314,0.2805917627826357,0.29256901869694235,0.2842722586035063,0.5853971034459399,0.2815879010353942,-0.07726342033177895,-0.1415313160095186,21.53465075928206,21.030587252843464,0.8475,1.0,0.8095009596928983,0.19049904030710174,-0.5287720888083371,0.23561395559583145,0.7643860444041686,"{'I2': -0.016645338498012016, 'I1': -0.052515824733648346}","{'I1': 1.2943860708504373, 'I2': 1.7021216420070586}","{'I2': 0.08740445125789569, 'I1': 0.3682561686218309}",0.8,SVD_50_0.8_256_Yelp_50
21.670950696299588,21.104588285393998,0.01774989977281841,0.016195561791913535,0.4441518623540492,0.3208317989376797,0.6325994156148795,0.3060952846834695,0.22229261437881911,0.7108,0.34930975933855013,-0.4435440302539168,0.9903846153846154,0.6410748560460653,0.2782279848730416,0.7217720151269584,21.626413926765455,20.917642066027433,0.029271780580815483,0.02862952641700075,-0.48091177480887015,-0.5156067261332197,0.7271086421482911,0.3337496530470491,0.3389998300555287,0.5714,0.5018677100250997,-0.31989247311827956,0.9730769230769231,0.4712092130518234,0.3400537634408602,0.6599462365591398,21.62301637423844,21.175830226039874,0.0265472418995146,0.024662550833005385,-0.1331882868025904,-0.17977118627741367,0.5378421733921128,0.27210295936283185,0.30873840407628445,0.7934,0.25335154289089035,-0.4985479186834463,0.9961538461538462,0.7428023032629558,0.25072604065827686,0.7492739593417231,0.0005,0.2,256,None,8,None,400,None,None,0.18868063516828545,0.10095444273891531,0.5865011930652508,0.28920288226172247,0.28366139103349486,0.024515675401615995,0.022871983887451625,0.28920288226172247,0.2780385065527045,0.28366139103349486,0.27979171203936304,0.5865011930652508,0.2887930337068901,-0.11352709325989468,-0.16942061034840547,21.6363202973683,21.1250517379925,0.8594,0.9980769230769231,0.8248560460652591,0.173220877011664,-0.5361930294906165,0.23190348525469168,0.7680965147453083,"{'I2': -0.019359935701421062, 'I1': -0.07184860915612207}","{'I1': 1.3049156949046243, 'I2': 1.6773473104191972}","{'I2': 0.09164148825568626, 'I1': 0.35729402784442127}",0.8,SVD_50_0.8_256_Yelp_50
