niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,epsilon,model_name
21.544993924192944,21.832312797764956,0.037056277056277,0.054505217005217,2.463714749351386,1.9964264555554452,0.441384297823511,0.0540025476879165,0.3537100348730103,0.1344,0.6209796736542348,0.8767123287671232,0.631336405529954,0.0103567318757192,0.9383561643835616,0.0616438356164383,21.688220598743055,21.78394178234653,0.0852400320703386,0.0857269877303928,0.3096391323403701,0.2491341378409057,0.2012150185665623,0.0464152214358406,0.6081327785851703,0.182,0.755412139242274,0.7268128161888701,0.7864823348694316,0.0310701956271576,0.863406408094435,0.1365935919055649,21.53241202375851,21.68494907517989,0.0651587974172724,0.0714829751815982,1.0822070549333251,0.9176846150287796,0.2658667320722203,0.0320417895375088,0.5189248248496797,0.2428,0.8445553357762422,0.5120101137800253,0.9185867895545314,0.0740314537782892,0.7560050568900126,0.2439949431099873,0.0005,0.2,256,,5,,400,,,0.1303321334369042,0.1071547585809295,0.2689080050587574,0.5202042713407204,0.167932441866154,0.0660933888757275,0.0723561952144041,0.5202042713407204,0.5540417521730964,0.167932441866154,0.1916996442211948,0.2689080050587574,0.035704170756241,0.981907859986853,0.8260774040251043,21.556071226054964,21.70989627451697,0.2673,0.9508448540706606,0.096662830840046,0.8541820232306145,0.4213547646383467,0.7106773823191733,0.2893226176808266,"{'I1': 0.5357967962533352, 'I2': 0.4428369528060787}","{'I1': 0.23209788246058055, 'I2': 1.0560437646308773}","{'I1': 0.5237026551599157, 'I2': 0.029220189292408997}",4.0,SVD_50_4.0_256_1M_50
21.62403214907431,21.89672002633856,0.0362440337440337,0.0534139934139934,2.3073106020960448,1.8799990361867756,0.4654778995187912,0.057962784955064,0.350419795999611,0.1446,0.663992194004444,0.8683651804670913,0.6758832565284179,0.0118910625239739,0.9341825902335456,0.0658174097664543,21.813851398050943,21.865637831185904,0.0770781759544529,0.0817686881790174,0.2213502610058344,0.1913449762130306,0.2210218038932323,0.0539150442865348,0.5718628234599076,0.2087,0.8237835391775776,0.661764705882353,0.8678955453149002,0.0441120061373225,0.8308823529411765,0.1691176470588235,21.664479485378276,21.78449404388912,0.0592248368980362,0.0683420517218187,0.9309134820824696,0.8096718753497226,0.2761983509475597,0.0380011707077507,0.4873897832510883,0.2587,0.8898781904090193,0.4994068801897983,0.9708141321044548,0.0809359416954353,0.7497034400948992,0.2502965599051008,0.0005,0.2,256,,5,,400,,,0.1323382986875594,0.1014650665527485,0.2816030588053037,0.4899869016413181,0.1580309000304071,0.0601983074047752,0.0692416752217749,0.4899869016413181,0.5447312293062905,0.1580309000304071,0.1834155945223113,0.2816030588053037,0.0417463871480502,0.8432266205449257,0.7279395607686223,21.68342554637168,21.80433361653908,0.2775,0.978494623655914,0.1024165707710011,0.8760780528849128,0.4092920353982301,0.7046460176991151,0.2953539823008849,"{'I1': 0.43028939004109173, 'I2': 0.4626530594264682}","{'I1': 0.24353642794068026, 'I2': 1.2039381803978468}","{'I1': 0.4929652273456739, 'I2': 0.06509745379851396}",14.0,SVD_50_14.0_256_1M_50
21.542912477590654,21.80957094677323,0.038547471047471,0.0538008288008288,2.46049667187894,1.9797867900955783,0.4628649394567677,0.0501754438077958,0.3626355590326405,0.1271,0.5860329951795856,0.8743961352657006,0.5960061443932412,0.0099731492136555,0.9371980676328504,0.0628019323671497,21.703281907503484,21.78457694073915,0.0853792137361943,0.0864945138100642,0.3055975986480866,0.2476714358781004,0.2027037640507489,0.0471611151240957,0.6054873110560568,0.1967,0.7485182572973508,0.6162246489859595,0.7956989247311828,0.0471806674338319,0.8081123244929798,0.1918876755070203,21.56513786631864,21.72038730739669,0.063607268966909,0.0706506591337101,1.0470246969809944,0.8808709687183477,0.268934083878456,0.0325480398850579,0.5104066023426278,0.2548,0.8564711455687365,0.4746987951807229,0.9400921658986175,0.083621020329881,0.7373493975903614,0.2626506024096385,0.0005,0.2,256,,5,,400,,,0.1320746627150269,0.1059940667606428,0.2730547182524006,0.5137850976654382,0.167449520340886,0.0650053502329624,0.0717667219458269,0.5137850976654382,0.5528909271702992,0.167449520340886,0.1907502749531143,0.2730547182524006,0.0359371403110026,0.954380762183754,0.7972899579431948,21.583739890948703,21.736110499480866,0.2759,0.9523809523809524,0.1070195627157652,0.845361389665187,0.3793103448275862,0.6896551724137931,0.3103448275862069,"{'I2': 0.4242786501081085, 'I1': 0.51565938452906}","{'I1': 0.2338407966001945, 'I2': 1.0481995385067153}","{'I2': 0.039373088949404125, 'I1': 0.5171489497736049}",15.0,SVD_50_15.0_256_1M_50
21.60473090025904,21.87677459867978,0.0394790394790394,0.0538556813556813,2.3417861758645984,1.9145427115080844,0.4587711428906628,0.0592283768013037,0.3592281884471465,0.1406,0.6670590876389162,0.9170305676855894,0.674347158218126,0.0072880705792098,0.9585152838427948,0.0414847161572052,21.7545764903232,21.827063649322785,0.0813498819883609,0.0848833396392987,0.2633304855618291,0.2195096755297629,0.2086402213597847,0.0500911917867127,0.5893051878371,0.1974,0.7976627972544673,0.6920684292379471,0.8356374807987711,0.0379746835443038,0.8460342146189735,0.1539657853810264,21.634455290301915,21.758764493716825,0.0602428958165188,0.0687463512241057,0.9634400694466504,0.8338177393350793,0.274644248173364,0.0364494111155325,0.4898299552628404,0.2538,0.8710596603614162,0.4969770253929866,0.9508448540706606,0.0797851937092443,0.7484885126964933,0.2515114873035066,0.0005,0.2,256,,5,,400,,,0.1324917290875762,0.1033356840901271,0.2781004488716986,0.495071998701313,0.1613876104046441,0.0618494564215961,0.0700446247597993,0.495071998701313,0.5455736298288132,0.1613876104046441,0.1860856350907475,0.2781004488716986,0.0400631068121338,0.8777575729342684,0.7533318838594764,21.649890615988543,21.777138936688303,0.2741,0.9692780337941628,0.1004986574606827,0.86877937633348,0.4132138857782754,0.7066069428891377,0.2933930571108623,"{'I2': 0.4131247241182823, 'I1': 0.455975527275982}","{'I2': 1.0634578175590712, 'I1': 0.24098287897307213}","{'I2': 0.05021507146114624, 'I1': 0.4979912589524652}",5.0,SVD_50_5.0_256_1M_50
21.61391942181338,21.88813441541528,0.038527861027861,0.0542031117031117,2.3279989606882,1.900440107993104,0.4676695768816403,0.0570592311078831,0.3581636511726742,0.143,0.6620707453700512,0.8798283261802575,0.6728110599078341,0.0107403145377828,0.9399141630901288,0.0600858369098712,21.76309898108073,21.834629190742,0.0798256400554925,0.0842482838765471,0.2549054805082137,0.2121174917925427,0.2135430643107886,0.0484754428313427,0.5812111108649838,0.194,0.784605077785968,0.6930379746835442,0.8218125960061444,0.0372075182201764,0.8465189873417721,0.1534810126582278,21.640872611309877,21.771652222832856,0.060148801116492,0.0681694074522467,0.9583256085197605,0.8214190461789823,0.271142544856455,0.0335967809592944,0.4919721165210505,0.2471,0.8833378408715281,0.5428571428571429,0.9539170506912442,0.0705792098197161,0.7714285714285715,0.2285714285714285,0.0005,0.2,256,,5,,400,,,0.131861210488617,0.1020325145357966,0.2767088722823376,0.4954904784418716,0.1609692259017673,0.0614854365737451,0.069524954592119,0.4954904784418716,0.5459936462818015,0.1609692259017673,0.1866017797687768,0.2767088722823376,0.0374398144954501,0.8716119027055832,0.7418819105394571,21.65681266329557,21.78914037695324,0.2698,0.9662058371735792,0.0958956655159186,0.8703101716576604,0.4311717861205915,0.7155858930602957,0.2844141069397042,"{'I1': 0.4514510526493508, 'I2': 0.4641145070060925}","{'I1': 0.23909272410498728, 'I2': 1.1060338770152303}","{'I1': 0.49849214630671695, 'I2': 0.05047327341269858}",20.0,SVD_50_20.0_256_1M_50
21.46141439912911,21.75880716076774,0.0418532393532393,0.0549584674584674,2.6160863915484525,2.1054486683760727,0.4634903268403885,0.0500094382508191,0.3873663201506155,0.113,0.5172921538785157,0.8641304347826086,0.5268817204301075,0.0095895665515918,0.9320652173913044,0.0679347826086956,21.65261111631668,21.74628269562685,0.0918537736698919,0.0874967569320577,0.3495628702804977,0.2739973583146966,0.1957715338045835,0.0432785080994648,0.629475441971602,0.2007,0.7051380632434123,0.5229357798165137,0.7649769585253456,0.0598388952819332,0.7614678899082569,0.2385321100917431,21.484100618220143,21.64432060065214,0.0672617954667746,0.0732605764057037,1.1548131855323616,0.9691842428922512,0.2705781910525201,0.0315477435807967,0.530181033631685,0.2913,0.7935476800319593,0.2708113804004215,0.9262672811059908,0.1327196010740314,0.6354056902002108,0.3645943097997892,0.0005,0.2,256,,5,,400,,,0.1324501069492361,0.1122652501307662,0.2733733222660464,0.5345277768595603,0.1731656163558675,0.0690470794177267,0.0740384321777358,0.5345277768595603,0.5623586140599385,0.1731656163558675,0.1969648452573882,0.2733733222660464,0.034575085297942,1.0511497619350296,0.8745265961349717,21.50710648237152,21.667362613912847,0.3226,0.9539170506912442,0.1649405446873801,0.788976506003864,0.1817316841103711,0.5908658420551856,0.4091341579448144,"{'I1': 0.5937125763884413, 'I2': 0.31378061846074196}","{'I1': 0.23250399351411213, 'I2': 0.9134826427232142}","{'I1': 0.5386987001428472, 'I2': 0.05605011733272817}",30.0,SVD_50_30.0_256_1M_50
21.515776755824795,21.81952770092524,0.0365758315758315,0.0554980204980205,2.503444748661678,2.0175474264704354,0.4568434367846983,0.0470980421613128,0.3564964921171973,0.1215,0.5660619494837543,0.8888888888888888,0.5745007680491552,0.0084388185654008,0.9444444444444444,0.0555555555555555,21.70415821261873,21.78785124165812,0.0875036034088247,0.0853090823919427,0.3142654077060381,0.2481697040583203,0.2047964206847526,0.0458450300875926,0.6122025771072759,0.213,0.7320277381526872,0.4985590778097983,0.7987711213517665,0.0667433831990794,0.7492795389048992,0.2507204610951009,21.52779159705728,21.689651952652003,0.0654373822975519,0.0718651382163036,1.0955429606263398,0.9164303987583832,0.2732642938161755,0.0308772775400494,0.519900667054333,0.2723,0.8134904431351961,0.355129650507328,0.9231950844854072,0.1097046413502109,0.677564825253664,0.322435174746336,0.0005,0.2,256,,5,,400,,,0.1318729600768388,0.1080660293830085,0.2763215502182838,0.5217609641867726,0.1699274710630735,0.0666079852062444,0.0726649095790889,0.5217609641867726,0.5568685152544841,0.1699274710630735,0.1929280864085954,0.2763215502182838,0.0342181229823227,0.9945589417197008,0.8258043254972587,21.552704469598087,21.71323906204229,0.3082,0.946236559139785,0.1488300728807058,0.7974064862590792,0.2270916334661354,0.6135458167330677,0.3864541832669322,"{'I2': 0.3200461580561751, 'I1': 0.5490152191865068}","{'I2': 0.8987688367937775, 'I1': 0.23698374819740892}","{'I2': 0.041424032926663905, 'I1': 0.5257131719478771}",40.0,SVD_50_40.0_256_1M_50
21.51634625595178,21.805829143891778,0.0369456469456469,0.0542716542716543,2.5093640016569623,2.037832199631094,0.4624895412874705,0.051371660063805,0.3538043174420007,0.1271,0.5879526761519412,0.8792270531400965,0.5975422427035331,0.0095895665515918,0.9396135265700484,0.0603864734299516,21.68344853906481,21.77445686136274,0.0887813721780804,0.0859228780426282,0.3202535558111094,0.2564797502327881,0.2043753670051663,0.0451494417905215,0.6150205869803304,0.1983,0.7466003439870323,0.6037151702786379,0.7956989247311828,0.0490985807441503,0.8018575851393189,0.1981424148606811,21.53585116078291,21.68426499067873,0.0650468035377995,0.0716023675006727,1.0864869860931226,0.9191343885172928,0.2748729606765995,0.0322104365276764,0.5184384647347079,0.2772,0.824630249293377,0.3510520487264673,0.9370199692780338,0.1123897199846566,0.6755260243632336,0.3244739756367663,0.0005,0.2,256,,5,,400,,,0.1319348876175437,0.107786732972616,0.2779209097740341,0.5208366074394877,0.1686746188051973,0.0665152544157522,0.0724616533733452,0.5208366074394877,0.5551161392549905,0.1686746188051973,0.1926087532021126,0.2779209097740341,0.0354640731004071,0.9891819863966116,0.830373847198462,21.55602789147838,21.706090871242743,0.3054,0.9585253456221198,0.1423091676256233,0.8162161779964965,0.2542713567839196,0.6271356783919598,0.3728643216080402,"{'I1': 0.5434526512474559, 'I2': 0.3347732849506925}","{'I1': 0.23849959847573785, 'I2': 0.9068336287165173}","{'I1': 0.5246736869001923, 'I2': 0.034156662151860216}",6.0,SVD_50_6.0_256_1M_50
21.525737478846665,21.819265311167573,0.0393653568653568,0.0553125578125578,2.4899980412490605,2.005787628012151,0.4587236291782961,0.0526088775180315,0.3743927919584722,0.1289,0.6144463947648922,0.923809523809524,0.620583717357911,0.0061373225930187,0.961904761904762,0.0380952380952381,21.68545952461638,21.771366460763566,0.0866350017116192,0.0867583283786461,0.314931988345502,0.2584548500315593,0.2064076167244097,0.0479913240978274,0.6087466784728262,0.1903,0.7469750883389104,0.6548387096774193,0.7880184331797235,0.0410433448408131,0.8274193548387097,0.1725806451612903,21.567706486923587,21.71455096040219,0.0633473483319885,0.070583972289481,1.0420114262532612,0.8867392387537623,0.2704440000126407,0.0331848512014756,0.5094645951408743,0.2514,0.8530118309620147,0.4847374847374848,0.93394777265745,0.0809359416954353,0.7423687423687424,0.2576312576312576,0.0005,0.2,256,,5,,400,,,0.1323419343729625,0.1057607250259483,0.274483122273857,0.5143604014178559,0.1690497211523173,0.0650435586617183,0.0718606175471851,0.5143604014178559,0.5544051671235135,0.1690497211523173,0.1926475470439556,0.274483122273857,0.0367300269745251,0.953710051871976,0.8049883108107012,21.58192468290074,21.730301692126314,0.2738,0.956989247311828,0.1031837360951285,0.8538055112166995,0.3968609865470852,0.6984304932735426,0.3015695067264574,"{'I1': 0.514828392803922, 'I2': 0.3861838839780983}","{'I1': 0.23603851654454105, 'I2': 1.014448548902987}","{'I1': 0.5175606398095389, 'I2': 0.06041823149613274}",50.0,SVD_50_50.0_256_1M_50
21.48143418378781,21.781273337722,0.0382511007511007,0.0553140378140378,2.6016209518917397,2.0858666809114776,0.459880702036291,0.0503811996537797,0.3732583668293371,0.1265,0.5426474981395357,0.7718446601941749,0.5606758832565284,0.0180283851169927,0.8859223300970874,0.1140776699029126,21.640444152847078,21.74376368545852,0.0933976541808551,0.0886707925697709,0.3563854593352932,0.2818016758507107,0.1929389611844979,0.0438369381796903,0.6361593639953199,0.1989,0.7059034609055026,0.536321483771252,0.7634408602150538,0.0575373993095512,0.768160741885626,0.231839258114374,21.457706909808397,21.62452892124156,0.0689123032687651,0.0745315947000271,1.1792807137269568,0.9902898622696652,0.2667195963354379,0.0319447705481575,0.5362023507162689,0.2793,0.7777889729706797,0.3,0.8986175115207373,0.1208285385500575,0.65,0.35,0.0005,0.2,256,,5,,400,,,0.1320549124954321,0.1134843516517322,0.2696823450547891,0.5392138199718824,0.175763861875134,0.0703083129326913,0.0752301521493066,0.5392138199718824,0.5667361571422938,0.175763861875134,0.1983361744462702,0.2696823450547891,0.0349938962147731,1.070421560107302,0.891248204348385,21.48609339598655,21.65310092488094,0.3186,0.9370199692780338,0.1599539700805523,0.7770659991974814,0.1879259980525803,0.5939629990262901,0.4060370009737098,"{'I2': 0.3015917257025072, 'I1': 0.6078850750812246}","{'I2': 0.932319945434693, 'I1': 0.22949826126420442}","{'I2': 0.042279037866379744, 'I1': 0.5431800225273862}",60.0,SVD_50_60.0_256_1M_50
21.58795095804479,21.86292939611465,0.0389870314870314,0.0543262293262293,2.372131557921333,1.9409817438419803,0.461666545304623,0.0572589867882668,0.3655495498271243,0.1347,0.6205960909921711,0.8724373576309794,0.631336405529954,0.0107403145377828,0.9362186788154896,0.0637813211845102,21.74422080333796,21.828520827058345,0.0830801488207843,0.0841932418067491,0.2707687884954038,0.2178578622544557,0.2102148134910994,0.0511775890824993,0.5970721097918635,0.1949,0.7911330536891991,0.6976377952755906,0.8279569892473119,0.0368239355581127,0.8488188976377953,0.1511811023622047,21.598298004191797,21.738271398746008,0.0624042995022869,0.0698774801587303,1.0062484278505035,0.8609696406455212,0.2709261327553106,0.0348927154182419,0.503422040263789,0.2603,0.8649241054304345,0.4622641509433962,0.9523809523809524,0.0874568469505178,0.7311320754716981,0.2688679245283019,0.0005,0.2,256,,5,,400,,,0.1322085887278506,0.10400153927157,0.2756261269032186,0.5072957405717334,0.1641467830255897,0.0637590947379506,0.0708626707731188,0.5072957405717334,0.5501629037342366,0.1641467830255897,0.1889532421229535,0.2756261269032186,0.0388632136132587,0.9128536391364158,0.7745921630322362,21.61888160340421,21.76032579795235,0.2787,0.9723502304147466,0.1054852320675105,0.866864998347236,0.394273127753304,0.697136563876652,0.302863436123348,"{'I2': 0.44305879510625246, 'I1': 0.4833661880575035}","{'I2': 1.02886460760286, 'I1': 0.2367491008415935}","{'I2': 0.05735193868129653, 'I1': 0.5103412921918211}",70.0,SVD_50_70.0_256_1M_50
21.518189235236264,21.80808739671387,0.0392193917193917,0.0558151108151108,2.504543304856955,2.032420359024788,0.4662427080903593,0.0503607796350036,0.3666051557367354,0.1243,0.57604747233167,0.8814814814814815,0.5852534562211982,0.0092059838895281,0.9407407407407408,0.0592592592592592,21.68688401042077,21.77954161959523,0.0877514278507468,0.0865513575842747,0.3153039939219776,0.2568914318825977,0.2066630222470487,0.0461999481207564,0.6134947831985336,0.1946,0.7070506735676193,0.5615141955835963,0.7603686635944701,0.0533179900268507,0.7807570977917981,0.2192429022082019,21.52466548822045,21.67976940233855,0.0657702364137748,0.072075556564434,1.0934718208306056,0.9245833071162888,0.2752620468464836,0.033613870269814,0.5224036262443136,0.2591,0.8184664117698008,0.4099526066350711,0.913978494623656,0.095512082853855,0.7049763033175356,0.2950236966824645,0.0005,0.2,256,,5,,400,,,0.1317288890763749,0.1076044715617168,0.2788267173276645,0.5246281312905685,0.1683855605775304,0.0670928097607206,0.0730336742214856,0.5246281312905685,0.5587384756035555,0.1683855605775304,0.1930671235729953,0.2788267173276645,0.0366441785126575,0.993251339582744,0.8343499579858286,21.54790532329974,21.70347549570338,0.2916,0.9447004608294932,0.128500191791331,0.816200269038162,0.2947368421052632,0.6473684210526316,0.3526315789473684,"{'I2': 0.3851043430285849, 'I1': 0.546216229188298}","{'I1': 0.23946825431467025, 'I2': 1.000266345109162}","{'I2': 0.058145425794540406, 'I1': 0.5278827195764288}",7.0,SVD_50_7.0_256_1M_50
21.52640805589893,21.7954247053515,0.0393300218300218,0.0561634661634662,2.490994445115204,2.002422183245217,0.4643552651693445,0.0480369140173681,0.3674445441005369,0.1249,0.565681902145765,0.8476658476658476,0.5775729646697388,0.0118910625239739,0.9238329238329238,0.0761670761670761,21.67253927687137,21.76526305348702,0.0869094012936237,0.087941777921914,0.3262975443156881,0.2570673178373215,0.2008754917299716,0.0422504461980628,0.6166758549929156,0.1909,0.746207923014783,0.6495176848874598,0.7880184331797235,0.0418105101649405,0.8247588424437299,0.1752411575562701,21.538332286288185,21.707640343477426,0.0651098331988165,0.0715430034301856,1.0779450650821685,0.8955338915775997,0.2653451657567521,0.0283397503131503,0.5182964574700766,0.2609,0.8530206692722004,0.45260663507109,0.9416282642089092,0.0886075949367088,0.726303317535545,0.273696682464455,0.0005,0.2,256,,5,,400,,,0.1321169861891011,0.1067078059300963,0.2700843945843489,0.5219377142498591,0.1704457752211438,0.0664607254731639,0.072844744531312,0.5219377142498591,0.5570130193010197,0.1704457752211438,0.1938847647790379,0.2700843945843489,0.0317734827018265,0.9832036141506132,0.811209485987018,21.55709196520476,21.722304538960383,0.2864,0.967741935483871,0.1139240506329113,0.8538178848509597,0.3592233009708738,0.6796116504854369,0.3203883495145631,"{'I1': 0.5383665397875914, 'I2': 0.3859136591744848}","{'I1': 0.23042233841134693, 'I2': 0.9924162273847439}","{'I1': 0.5250881883290434, 'I2': 0.07389180183320501}",80.0,SVD_50_80.0_256_1M_50
21.54469485238248,21.83571643039265,0.0380503755503755,0.0558405483405483,2.452752073986016,1.9861241419680284,0.4615428586988908,0.0512509563935777,0.3551681439034349,0.1292,0.6063840882134064,0.9002375296912113,0.6144393241167435,0.0080552359033371,0.9501187648456056,0.0498812351543943,21.712863029604915,21.79289979534716,0.0852854800641407,0.0852642649946849,0.288702373642469,0.2367878707247149,0.204995137875302,0.0483840218164369,0.6061865155762112,0.1934,0.7692458623450865,0.6778309409888357,0.8079877112135176,0.0387418488684311,0.8389154704944178,0.1610845295055821,21.56003797388011,21.71592692953546,0.062773708635997,0.0702225837368848,1.0500923866128502,0.88559693482283,0.2759672859833432,0.0337086153454748,0.5080041875647192,0.2492,0.8633756334858826,0.5073891625615763,0.9400921658986175,0.0767165324127349,0.7536945812807881,0.2463054187192118,0.0005,0.2,256,,5,,400,,,0.1310581203910612,0.1049369968256869,0.2788006953053641,0.51147549241504,0.1658078829896634,0.064303818210535,0.0713970162415438,0.51147549241504,0.5532537436877755,0.1658078829896634,0.1894806531229917,0.2788006953053641,0.0371007708032781,0.9529399106084416,0.7989054233370699,21.58127457006101,21.735695219858428,0.2698,0.956989247311828,0.0970464135021097,0.8599428338097183,0.4223744292237443,0.7111872146118722,0.2888127853881279,"{'I1': 0.5142549459385797, 'I2': 0.41624609325446604}","{'I1': 0.2391922942769989, 'I2': 1.0752650376529327}","{'I1': 0.5148112829350576, 'I2': 0.033039996159675414}",8.0,SVD_50_8.0_256_1M_50
21.521796264356087,21.794110573996328,0.0374807599807599,0.0563544788544789,2.4997265155230903,2.040177237525586,0.4679951420070496,0.0536892451267663,0.3665819805691536,0.1234,0.5695194964284389,0.8756218905472637,0.5791090629800307,0.0095895665515918,0.9378109452736318,0.0621890547263681,21.692532160844863,21.777234508822737,0.0866572978037223,0.0866103634037799,0.3105922623983591,0.2552376969741088,0.2077418647503149,0.0479325288279511,0.609495334846563,0.1955,0.7558116308626721,0.6357927786499216,0.8003072196620584,0.0444955887993862,0.8178963893249608,0.1821036106750392,21.55051811910431,21.70152241868284,0.0645022279391986,0.0721554933414044,1.0654283370008066,0.9036177456966472,0.2741023445861176,0.0342126138498755,0.5149226017145953,0.256,0.8530171339481262,0.4652278177458033,0.9385560675883255,0.0855389336401994,0.7326139088729017,0.2673860911270983,0.0005,0.2,256,,5,,400,,,0.1319802527268199,0.1060670891278326,0.2782012545957756,0.5181863581686367,0.1685152691956256,0.0658167232619972,0.0731432388322937,0.5181863581686367,0.5587922753373886,0.1685152691956256,0.1950655464086274,0.2782012545957756,0.0376027829897545,0.9709136770454078,0.8184985661493546,21.56922337533752,21.71917128601991,0.2845,0.9723502304147466,0.1127733026467203,0.8595769277680262,0.3656957928802589,0.6828478964401294,0.3171521035598705,"{'I1': 0.5283588400719228, 'I2': 0.3647629427439575}","{'I1': 0.23888864686623185, 'I2': 0.9400989113944259}","{'I1': 0.5212314116612382, 'I2': 0.07228553301480556}",9.0,SVD_50_9.0_256_1M_50
21.4960671829712,21.776144886512757,0.0390791615791615,0.0567920967920968,2.558826382707426,2.066684371412238,0.4587019401862794,0.0500464207610027,0.3786246105800626,0.1246,0.5737442086972507,0.8719211822660098,0.5837173579109063,0.0099731492136555,0.9359605911330048,0.064039408866995,21.68556864937987,21.75886765430839,0.0886809271570903,0.0884017530583932,0.3212066858690981,0.2617573462097146,0.2040670882385192,0.0477208057915961,0.6206808648441753,0.1955,0.723177054332628,0.5824175824175823,0.7741935483870968,0.0510164940544687,0.7912087912087912,0.2087912087912088,21.511977352564116,21.6666970002336,0.0654856655232717,0.0728217480495025,1.1083082778754665,0.937279052295917,0.271772692101586,0.0336471819183361,0.5213193278671628,0.2517,0.8318935726040667,0.4643734643734643,0.9155145929339478,0.083621020329881,0.7321867321867321,0.2678132678132678,0.0005,0.2,256,,5,,400,,,0.1304710535046271,0.1075029095528243,0.2751796590045663,0.5256844158208248,0.1699081364086201,0.0669958869672803,0.073957612730001,0.5256844158208248,0.5648626929461533,0.1699081364086201,0.1955406582256867,0.2751796590045663,0.0368700900602675,1.0078952964187604,0.8463410500972082,21.53620761288573,21.687949983559264,0.2851,0.9508448540706606,0.1166091292673571,0.8342357248033034,0.3412784398699891,0.6706392199349945,0.3293607800650054,"{'I1': 0.5575000605052596, 'I2': 0.39840360477430975}","{'I1': 0.23527905687999892, 'I2': 1.045707521293}","{'I1': 0.5291114596083154, 'I2': 0.03809316758305883}",10.0,SVD_50_10.0_256_1M_50
21.531627423308723,21.821294259732056,0.0396622821622821,0.0544400044400044,2.4748281412679365,1.996361145049933,0.4527324589375098,0.054122377554986,0.3747205006038043,0.1268,0.603693706592849,0.9225181598062956,0.6098310291858678,0.0061373225930187,0.9612590799031476,0.0387409200968523,21.672273991916047,21.773189694386197,0.0873030737077275,0.0870864187521395,0.3231236845234428,0.258270599320634,0.2042600622206552,0.0474500904280012,0.6187141581002159,0.1875,0.7581060561869055,0.6923076923076923,0.794162826420891,0.0360567702339854,0.8461538461538461,0.1538461538461538,21.55535271337356,21.7104789655872,0.0637053571428574,0.0714775860909335,1.0609584229174287,0.8922045756301051,0.2668390289141825,0.0326226200561689,0.5134985535575829,0.2643,0.8407407211000514,0.4169570267131242,0.9370199692780338,0.0962792481779823,0.7084785133565621,0.2915214866434378,0.0005,0.2,256,,5,,400,,,0.1321870878310538,0.107184321468605,0.2709213194320946,0.5189975855451266,0.1687704496709239,0.0654425228355578,0.0725459540919741,0.5189975855451266,0.5570186302561737,0.1687704496709239,0.193475837904462,0.2709213194320946,0.0363185400171269,0.9690620113781212,0.8086900777526967,21.570747323151025,21.72752505402167,0.2861,0.967741935483871,0.1158419639432297,0.8518999715406412,0.351931330472103,0.6759656652360515,0.3240343347639485,"{'I1': 0.527311897314082, 'I2': 0.4362315126569269}","{'I2': 1.028540220522998, 'I1': 0.23152360695043486}","{'I1': 0.5224371129897777, 'I2': 0.07199831745081336}",11.0,SVD_50_11.0_256_1M_50
