niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,max_grad_norm,noise_multiplier,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,delta,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,model_name,epsilon
18.399009325644972,18.41055357367538,0.01388703282997015,0.01528987928192791,0.20864576473303692,0.2013034004661057,0.6004019489101685,0.48418082275221125,0.17205127004410478,0.7389,0.27583419459619074,-0.48128898128898134,0.9596153846153846,0.6837811900191939,0.25935550935550933,0.7406444906444907,20.34326046555542,20.321821422104158,0.037982709168540824,0.03907605684299733,-0.3979356925963433,-0.39899645334035144,0.6464321973447795,0.5257394813858942,0.39738337155412384,0.5257,0.5012992765391998,-0.29583637691745795,0.926923076923077,0.42562380038387715,0.352081811541271,0.647918188458729,20.088701401447675,20.08062846756201,0.03422568214613663,0.034744326380690006,-0.014025342512148719,-0.015103236841638782,0.5062782520833153,0.4232570853435289,0.3403168724298908,0.8041,0.23751291894286142,-0.5062082139446036,0.9942307692307693,0.7567178502879078,0.24689589302769818,0.7531041069723018,0.0005,0.2,256,None,2.0,0.6,5,None,400,None,None,1e-05,0.6102823948663939,0.3465759540628259,0.5487513917337778,0.30206623262181637,0.2763208262221385,0.02921754734757744,0.03004431350004781,0.30206623262181637,0.30960635250269297,0.2763208262221385,0.2851935106465707,0.5487513917337778,0.45218978206448296,-0.05517532549187769,-0.05719928283112145,19.665585062209058,19.661149319497934,0.8783,0.9980769230769231,0.8483685220729367,0.1497084010039864,-0.5461303017052908,0.22693484914735462,0.7730651508526454,"{'I1': 0.009852616923758646, 'I2': -0.1162110258012936}","{'I1': 0.9218645721974766, 'I2': 1.897106309055851}","{'I1': 0.4039189320275851, 'I2': 0.08079356552683967}",DPSGD-BPR-YELP,13.493792960058073
20.031068259363938,20.012839615034288,0.017565100114119745,0.020021749440516986,0.3444737901908449,0.33431796328709085,0.6035964760055978,0.49917544715004575,0.219541037168003,0.7523,0.2974863428318323,-0.47422154160285857,0.9903846153846154,0.6928982725527831,0.2628892291985707,0.7371107708014293,21.574036686428336,21.570349635232066,0.04207691048928165,0.0438817705776469,-0.3238214442700382,-0.322272411650291,0.6440921910930826,0.5451587462322979,0.43667711174359514,0.5031,0.5800716078547172,-0.2320610687022901,0.9673076923076923,0.387236084452975,0.383969465648855,0.6160305343511451,21.270973897900735,21.253598559719524,0.03784284402466206,0.03914074183392348,0.08181824361408747,0.07969544310507228,0.5011779297089269,0.4275600516375216,0.38487871390924056,0.7919,0.2600767754318618,-0.49563530552861296,1.0,0.7399232245681382,0.2521823472356935,0.7478176527643065,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5486989338947422,0.264757114612026,0.5461989759501368,0.34666079921100024,0.3343267729426734,0.03289718469547428,0.03456905121203393,0.34666079921100024,0.35952691061893316,0.3343267729426734,0.3426485813285077,0.5461989759501368,0.4611957295732308,0.04301793329925923,0.04038603689013502,20.97395340332398,20.95801793644628,0.881,1.0,0.8512476007677543,0.1487523992322457,-0.5466434176111596,0.22667829119442023,0.7733217088055798,"{'I1': -0.015745281285858025, 'I2': 0.035000870681696016}","{'I1': 0.9590878465837911, 'I2': 1.9492022624900063}","{'I1': 0.43087382381840467, 'I2': 0.09382610702373204}",DPSGD-BPR-YELP,91.20403309986607
16.768831939201537,16.801883574229457,0.010340136054421755,0.01277166422124404,-0.1087185115407028,-0.11237602139202003,0.6106434843507237,0.4772002033335414,0.13589830579303286,0.7304,0.21910896205521924,-0.5047318611987381,0.9057692307692308,0.6866602687140115,0.2476340694006309,0.7523659305993691,18.27517889155749,18.249065222295894,0.025680821469481266,0.027170757650139078,-0.5833010048557552,-0.5832622790402615,0.6572385423662427,0.5215226334368052,0.27824493293539443,0.5499,0.37014616861065996,-0.38547486033519557,0.8461538461538461,0.4760076775431862,0.30726256983240224,0.6927374301675978,18.214900587314457,18.20851434797296,0.02399447396038305,0.02470020005247279,-0.26792683219992647,-0.26745747202546155,0.5202275273094158,0.41914941607428385,0.2531129696463933,0.8245,0.1784401299276539,-0.5314392175128086,0.9673076923076923,0.7888675623800384,0.2342803912435957,0.7657196087564043,0.0005,0.2,256,None,2.0,0.8,5,None,400,None,None,1e-05,0.7277185028963128,0.46928813467913694,0.5612953925744564,0.2246049458054015,0.20904456092680987,0.02052216074223114,0.02178841900610001,0.2246049458054015,0.23637663153227517,0.20904456092680987,0.21637916593613543,0.5612953925744564,0.4472740145590645,-0.304938392164276,-0.3051804220884452,17.83273143626543,17.834562037954665,0.8859,0.9846153846153847,0.8613243761996161,0.12329100841576857,-0.5561335067186823,0.22193324664065886,0.7780667533593412,"{'I2': -0.29348127261404316, 'I1': -0.028305031466954664}","{'I1': 0.9643622646675314, 'I2': 1.8108326975913138}","{'I2': 0.06649306494782863, 'I1': 0.3393940295210295}",DPSGD-BPR-YELP,5.73586082702103
20.42124083962109,20.41542058478879,0.01792183540082702,0.019140619210647265,0.4097652836177365,0.3968886836199526,0.6064643612723424,0.49363759279484515,0.22399728943154215,0.735,0.31667650967075156,-0.46290491118077326,0.9884615384615385,0.6717850287907869,0.26854754440961337,0.7314524555903866,21.651811467909468,21.63106198292936,0.04643871706758314,0.04641580756013757,-0.3397451307837485,-0.34184554525266764,0.6345466396236029,0.5327632497637864,0.46847768427075326,0.51,0.5714343717702643,-0.24246987951807225,0.9673076923076923,0.395873320537428,0.37876506024096385,0.6212349397590361,21.39147056300832,21.36984676709756,0.0383379902925357,0.039235471599107875,0.09197110115694768,0.0900651811952931,0.5020347550835867,0.42519132222041983,0.37831385815082386,0.7838,0.2701535508637236,-0.4904458598726114,1.0,0.7298464491362764,0.25477707006369427,0.7452229299363057,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5363369250493776,0.26730708146291504,0.5463286112782713,0.34774454491385576,0.32751892039165087,0.03382671026156931,0.03469846858931361,0.34774454491385576,0.3548451558423535,0.32751892039165087,0.33598101124134255,0.5463286112782713,0.45675026101411753,0.05649570617711002,0.05288315893618161,21.16188034800058,21.144620141953137,0.8714,1.0,0.8392514395393474,0.16074856046065256,-0.5416483032172763,0.22917584839136185,0.7708241516086382,"{'I1': -0.0018279232919269544, 'I2': 0.03577709137577205}","{'I1': 0.9611051722857311, 'I2': 1.9206753899030184}","{'I1': 0.4262065660101584, 'I2': 0.10031116225547589}",DPSGD-BPR-YELP,91.20403309986607
22.334139930795313,22.321280377451977,0.022798526818134737,0.023795555259140774,0.3542977580926451,0.34482918529222756,0.6063807825897666,0.5151941193103902,0.27405088607329725,0.7823,0.2648641665436291,-0.49239077074128623,0.9942307692307693,0.7293666026871402,0.2538046146293569,0.7461953853706431,22.181326604333453,22.17096144395959,0.05129095074455905,0.0502318769432172,-0.2792683155877867,-0.279948783488604,0.6263439766710925,0.5414180980047214,0.5051426818119005,0.4662,0.6549719474383582,-0.15156507413509063,0.9903846153846154,0.3354126679462572,0.4242174629324547,0.5757825370675453,22.22522194047913,22.220911188245342,0.03974626131444309,0.040407205168568806,0.07840401802760649,0.07819973407769357,0.502813702774379,0.43702472413521043,0.4061648453862153,0.7811,0.2735124760076776,-0.48869223205506396,1.0,0.7264875239923224,0.255653883972468,0.744346116027532,0.0005,0.2,256,None,None,None,5,None,400,None,None,None,0.4438589266788812,0.16855270370319791,0.5457796296662769,0.3826513142600388,0.374997488634299,0.03658935757401552,0.03713102024847496,0.3826513142600388,0.3881806260906764,0.374997488634299,0.38156468988385994,0.5457796296662769,0.47081501803846254,0.05093045005094641,0.04922442551149883,22.249206329210985,22.241854290775905,0.8906,1.0,0.8632437619961613,0.13675623800383874,-0.5515308322552825,0.22423458387235878,0.7757654161276413,"{'I1': -0.03164149679379281, 'I2': 0.08914079986265411}","{'I1': 0.9846587366025946, 'I2': 1.8373126625460778}","{'I1': 0.4517853981138359, 'I2': 0.13537093297352598}",BPR_YELP,0
18.53105112621885,18.548891477370415,0.01456037970743853,0.016936070724586142,0.19114787045850398,0.1819805597307818,0.6079626632189334,0.48384844932349563,0.18302078477368006,0.7427,0.27584157684925437,-0.48190279214064113,0.9634615384615385,0.6876199616122841,0.25904860392967943,0.7409513960703206,20.083776621426342,20.02047672226176,0.03742595319914912,0.035696612665684836,-0.43899570772114327,-0.4368344383993055,0.6504868843889102,0.5216880441649016,0.3740120848118337,0.5311,0.4705521925291599,-0.31742588575560376,0.9076923076923077,0.43714011516314777,0.34128705712219815,0.6587129428778019,19.900618426986924,19.927892666898295,0.03205048865276132,0.03266727338318247,-0.05374852883084299,-0.05470860862761904,0.5082910735245738,0.42127805974671856,0.32510129503534685,0.8111,0.22647275948619516,-0.5113636363636365,0.9923076923076923,0.7658349328214972,0.24431818181818182,0.7556818181818182,0.0005,0.2,256,None,2.0,0.6,5,None,400,None,None,1e-05,0.6415268981162413,0.3595261263963862,0.5524845445587445,0.29279583893659206,0.27068232666531605,0.02799495385008454,0.028799343681134303,0.29279583893659206,0.301087443264429,0.27068232666531605,0.2792383534253753,0.5524845445587445,0.4503806074528421,-0.09129113102549365,-0.09289368419203435,19.554045274366324,19.56772993874605,0.8794,0.9942307692307693,0.8507677543186181,0.1434630149121512,-0.548471615720524,0.225764192139738,0.774235807860262,"{'I2': -0.09615002075752874, 'I1': -0.02551824953224715}","{'I1': 0.9438281797678637, 'I2': 1.909104998937823}","{'I2': 0.08280744041257444, 'I1': 0.38723336610247494}",DPSGD-BPR-YELP,13.493792694977685
15.802715300838438,15.753423568739784,0.0058376313488358225,0.007751656218042763,-0.46202831451407905,-0.46380529002099324,0.6048340524810027,0.4732118961502129,0.09005053184434891,0.7462,0.06487154879669277,-0.57282552753474,0.7980769230769231,0.7332053742802304,0.21358723623262996,0.78641276376737,16.678738778955687,16.74269151467739,0.014969972181312373,0.016572410407461945,-0.7173052350690486,-0.7109763303655102,0.7034006716253447,0.5354713981212219,0.178512542562848,0.5541,0.20146906835966338,-0.4844074844074844,0.7153846153846154,0.513915547024952,0.2577962577962578,0.7422037422037422,16.62988896702984,16.725692408784337,0.013519644496917282,0.015795602125147645,-0.5458280359881115,-0.5399437819455778,0.5279515907563759,0.42063209591717926,0.16372568031991322,0.8425,0.07659087553521338,-0.5715587967183227,0.9038461538461539,0.8272552783109405,0.21422060164083864,0.7857793983591613,0.0005,0.2,256,None,2.0,1.0,5,None,400,None,None,1e-05,0.8551928351936027,0.5918506007074329,0.5700627378208943,0.14568381517164714,0.1418353655291622,0.01162728354252504,0.013723591549295817,0.14568381517164714,0.16611875082416,0.1418353655291622,0.15259662371692115,0.5700627378208943,0.4488036320385424,-0.5663729580940604,-0.5615678048214636,16.41303513460855,16.465869631790003,0.9113,0.9442307692307692,0.9030710172744721,0.041159751956297064,-0.5861778339654447,0.2069110830172777,0.7930889169827223,"{'I2': -0.3478576005560234, 'I1': -0.10538660047156612}","{'I2': 1.720290950623332, 'I1': 1.0144077380365082}","{'I2': 0.062350316825683295, 'I1': 0.25317514226451643}",DPSGD-BPR-YELP,3.6204348509621
18.591872401741966,18.57347400070125,0.013145739777392427,0.015292265054169819,0.21897224720385264,0.21145246343618324,0.5990481692401995,0.47763686673453676,0.1684430399134296,0.7396,0.29650081204783696,-0.47248182762201457,0.9769230769230769,0.6804222648752399,0.26375908618899274,0.7362409138110073,19.839445035168442,19.94729954259131,0.03611724758631975,0.03692325315005731,-0.4779852275774695,-0.4719200272365786,0.662733548129019,0.5249789705326604,0.3623812955180943,0.5507,0.4749151040897682,-0.32496513249651326,0.9307692307692308,0.45585412667946257,0.33751743375174337,0.6624825662482566,19.749773276756223,19.76403385754717,0.033017824347369794,0.03359277843368742,-0.07655275163641016,-0.07530075938573691,0.5114810720123265,0.4208242551808015,0.3278781638064298,0.8095,0.22598922191052717,-0.5113851992409868,0.9903846153846154,0.7643953934740882,0.24430740037950663,0.7556925996204934,0.0005,0.2,256,None,2.0,0.6,5,None,400,None,None,1e-05,0.6454433563314839,0.36512573317858416,0.5535187510987571,0.2891404880495772,0.26335809983543573,0.02804303000542934,0.029069496343138063,0.2891404880495772,0.2990820745834976,0.26335809983543573,0.2715083279459198,0.5535187510987571,0.4488326414785132,-0.10953610573812746,-0.1086839885494843,19.448812252030272,19.465692371270638,0.8871,0.9961538461538462,0.8598848368522073,0.13626900930163888,-0.5515151515151515,0.22424242424242424,0.7757575757575758,"{'I2': -0.123892645723269, 'I1': -0.0131600000447289}","{'I1': 0.9341779354422192, 'I2': 1.8983513373213359}","{'I2': 0.07766621352266308, 'I1': 0.3896100516411257}",DPSGD-BPR-YELP,13.493792694977685
16.68789613640359,16.71806037246823,0.009335159695309351,0.011108512628624877,-0.1569699570839972,-0.16020409372538355,0.6043952621430199,0.4817388311653228,0.1272244298784368,0.7266,0.22150450317436887,-0.5031712473572938,0.9038461538461539,0.682341650671785,0.24841437632135308,0.7515856236786469,18.262669742595893,18.27833262581339,0.026851553078452457,0.02750562237215214,-0.5592117006619975,-0.5541281240860415,0.6494305347115576,0.5123587317197252,0.27249662566576005,0.543,0.37157463457847334,-0.3818953323903819,0.8403846153846154,0.46880998080614206,0.30905233380480907,0.690947666195191,18.148684339939646,18.16827768763277,0.0243245769382133,0.02545470943198217,-0.2649812811723877,-0.2646985188571781,0.5201881576552969,0.418885141687969,0.25813805539152973,0.8295,0.1722021260888823,-0.5342592592592592,0.9673076923076923,0.79510556621881,0.23287037037037037,0.7671296296296296,0.0005,0.2,256,None,2.0,0.8,5,None,400,None,None,1e-05,0.7384727582519437,0.46726841258781926,0.5586585883202302,0.2246989100318853,0.20524281811670075,0.02060399100954934,0.021848751237584216,0.2246989100318853,0.23652229991940546,0.20524281811670075,0.213678717226418,0.5586585883202302,0.4472332886690446,-0.3060128474933172,-0.305326499320784,17.769893671306228,17.79184771906713,0.8963,0.9846153846153847,0.8742802303262955,0.11033515428908913,-0.5612682090831191,0.21936589545844046,0.7806341045415596,"{'I2': -0.2620267646302978, 'I1': -0.04876326177836031}","{'I1': 0.9406631918680908, 'I2': 1.8146419120679946}","{'I2': 0.07054633448025932, 'I1': 0.34169720574066287}",DPSGD-BPR-YELP,5.735861335179957
17.612760664583835,17.668341247837567,0.0119364782950217,0.012945733849095179,0.06646538373165245,0.058084178724869595,0.6041488691622091,0.4706473655778718,0.15394287800107573,0.7362,0.2575668093902259,-0.48878455920709446,0.9423076923076923,0.6847408829174664,0.2556077203964528,0.7443922796035473,18.889759989882926,18.92294043441465,0.03180387825233185,0.03187718867615773,-0.518271140209608,-0.5129730798327823,0.6703769411262829,0.5340423284637871,0.3211846198371002,0.5419,0.442698951720065,-0.33947554925584694,0.8961538461538462,0.4534548944337812,0.33026222537207656,0.6697377746279235,19.050619861765973,19.116305072733933,0.027476305260396162,0.028542994883903994,-0.14237764079483045,-0.14138250959646056,0.5180617764683074,0.42487872812986477,0.28385758936041133,0.8041,0.22309537870958207,-0.5119388729703915,0.9826923076923076,0.7595969289827256,0.2440305635148042,0.7559694364851958,0.0005,0.2,256,None,2.0,0.8,5,None,400,None,None,1e-05,0.6781395173367158,0.4287047058098601,0.559830421119788,0.25341617937936145,0.23418974550205843,0.023818286704353056,0.024748331257385535,0.25341617937936145,0.26418477178283767,0.23418974550205843,0.24323559368588904,0.559830421119788,0.4505232343845851,-0.18358866975554358,-0.18318445113958634,18.643687206321907,18.70268557926085,0.8879,0.9942307692307693,0.8613243761996161,0.13290639303115315,-0.5527681660899655,0.2236159169550173,0.7763840830449827,"{'I1': -0.02243391334404853, 'I2': -0.20329582643059455}","{'I1': 0.95208773989914, 'I2': 1.8470269576328004}","{'I1': 0.36650392418923494, 'I2': 0.07043436105509242}",DPSGD-BPR-YELP,5.73586082702103
15.177605199050118,15.251256607135666,0.004450632104693724,0.005784276673632408,-0.7303327871785605,-0.7269294672010802,0.6006426080782289,0.48946143323309793,0.06772768898544468,0.7047,-0.15483537575668094,-0.6708446866485014,0.5807692307692308,0.7356046065259118,0.1645776566757493,0.8354223433242507,15.148947846456272,15.252540130579138,0.0035346915398461786,0.004248486336115202,-0.9015958587441101,-0.8961797768343511,0.7149986408117874,0.5651141784168133,0.05211038557412075,0.5503,-0.13254466263103504,-0.677599441730635,0.4442307692307692,0.5767754318618042,0.1612002791346825,0.8387997208653175,15.160195131018567,15.212678489186402,0.0031426275744457503,0.004293060474878651,-0.860644390114056,-0.855750338166543,0.5467115915140569,0.446891874926033,0.05152334744872595,0.8126,-0.15270559574782228,-0.6606805293005671,0.6903846153846154,0.8430902111324377,0.16965973534971646,0.8303402646502835,0.0005,0.2,256,None,2.0,3.0,5,None,400,None,None,1e-05,1.1163190073437161,0.9880098045608143,0.5817667569188929,0.055959857327157095,0.06827486862730141,0.0035427844846858854,0.004689306473763218,0.055959857327157095,0.0680514095461741,0.06827486862730141,0.07443366134922287,0.5817667569188929,0.4727796551423044,-0.848772113091493,-0.8440034791269809,15.163512849793523,15.227932528522265,0.8821,0.7846153846153846,0.9064299424184261,-0.12181455780304151,-0.6447540269917282,0.17762298650413583,0.8223770134958641,"{'I2': -0.38985517712465034, 'I1': -0.45065251861075245}","{'I2': 1.6718119444399888, 'I1': 1.2282681932159003}","{'I2': 0.05967367566556685, 'I1': 0.10742742743368563}",DPSGD-BPR-YELP,0.8167224492454519
17.15295076476172,17.189161437630492,0.009773390837816595,0.011706126895202514,-0.041725358125070895,-0.05052079848180987,0.61284369619983,0.477143695148082,0.13398599872852096,0.7412,0.23691126531817508,-0.4984455958549223,0.9307692307692308,0.6938579654510557,0.25077720207253884,0.7492227979274612,18.710564280406096,18.732797413841247,0.03374169530355098,0.03435796105383734,-0.5233995446328423,-0.5201594847365378,0.6650892919851489,0.5282372886828944,0.32473460726779035,0.5334,0.4027941827845858,-0.3592512598992081,0.8557692307692307,0.45297504798464494,0.320374370050396,0.6796256299496041,18.713967119295962,18.726761659753112,0.026847730552276006,0.027378295946477785,-0.1924567831436044,-0.19248854847629873,0.5127522995131216,0.41915260585747716,0.2733999949976722,0.826,0.20295290122545406,-0.5220827522082752,0.9884615384615385,0.7855086372360844,0.2389586238958624,0.7610413761041376,0.0005,0.2,256,None,2.0,0.8,5,None,400,None,None,1e-05,0.7075402336846653,0.4427194247949761,0.5582958928733827,0.242108470084882,0.22261919350442289,0.023089419453227265,0.024008136118296993,0.242108470084882,0.25288979554124674,0.22261919350442289,0.23235079589690852,0.5582958928733827,0.44807980097834366,-0.23378052036122132,-0.23451019045805102,18.293066995410673,18.313320387831418,0.8959,0.9961538461538462,0.8709213051823417,0.1252325409715045,-0.5559365623660524,0.22203171881697387,0.7779682811830262,"{'I1': -0.03564526715340921, 'I2': -0.23577063035478404}","{'I1': 0.9379094395326074, 'I2': 1.8627165764233353}","{'I1': 0.3547198897115973, 'I2': 0.0694415840708998}",DPSGD-BPR-YELP,5.73586082702103
16.21165150688411,16.209256507481488,0.007589090828099237,0.00926941808840778,-0.2804459394326759,-0.2860590209958126,0.6065445145556314,0.4751895366823941,0.10717395053432019,0.7469,0.12158201683153702,-0.548586118251928,0.8442307692307692,0.7226487523992322,0.22570694087403598,0.774293059125964,17.23061416055935,17.32704789416404,0.020723900785502406,0.022808497115478638,-0.6467281324950714,-0.6380163137203193,0.6696712810444978,0.5159399667039897,0.22922459945601228,0.553,0.29181677247896054,-0.43194444444444446,0.7865384615384615,0.494721689059501,0.28402777777777777,0.7159722222222222,17.495783400615586,17.578930765657507,0.01851521710612621,0.020832628230355543,-0.3842554672263713,-0.37948960704153323,0.5241084382971942,0.4206624918073449,0.2057369751734189,0.8291,0.12942935183818105,-0.5507179249652616,0.9326923076923077,0.8032629558541267,0.22464103751736916,0.7753589624826308,0.0005,0.2,256,None,2.0,1.0,5,None,400,None,None,1e-05,0.7825887571146459,0.535653693225894,0.5641017154446304,0.18211388656336516,0.16956459145914368,0.015848114480534015,0.017965720912778285,0.18211388656336516,0.20088204962604722,0.16956459145914368,0.1818404140644599,0.5641017154446304,0.446992859323968,-0.41972824435018435,-0.4157655413905612,17.118048386957017,17.179823939599274,0.8975,0.9673076923076923,0.8800383877159309,0.08726930459176141,-0.5695335900727427,0.21523320496362858,0.7847667950363714,"{'I1': -0.03289399698577124, 'I2': -0.2976250729795201}","{'I1': 0.963000631575754, 'I2': 1.7695801600527516}","{'I1': 0.3095384362786959, 'I2': 0.058631090787316195}",DPSGD-BPR-YELP,3.620435228250063
19.096701415091477,19.135063864394297,0.01644995035051058,0.018024617254309167,0.28466856154092884,0.2768898806795365,0.6156232579523627,0.4921015072852213,0.20098121110644038,0.7535,0.28643510999557065,-0.4791029561671763,0.9826923076923076,0.696257197696737,0.2604485219164118,0.7395514780835881,20.93022106597376,20.93657755629544,0.041487317951235544,0.042090656193749035,-0.37835108065804207,-0.37987245198100805,0.6405311432632035,0.5212086196507478,0.41776577018485467,0.525,0.5286911265318175,-0.27871250914411116,0.948076923076923,0.41938579654510555,0.3606437454279444,0.6393562545720556,20.536727957447322,20.519797375046625,0.03585425685425674,0.03689246359700899,0.022480602141241684,0.021621842802197186,0.5049494852414247,0.42114674219549914,0.3597887138611835,0.8026,0.24664107485604603,-0.5023923444976077,1.0,0.753358925143954,0.24880382775119617,0.7511961722488039,0.0005,0.2,256,None,2.0,0.5,5,None,400,None,None,1e-05,0.5922877811845929,0.3173122866378154,0.551299765602083,0.3240834917451499,0.29784032355646356,0.03131452404905608,0.03244418894318277,0.3240834917451499,0.33450921487137963,0.29784032355646356,0.3066735165774793,0.551299765602083,0.45246529450356965,-0.015457355657867402,-0.017497424456560315,20.19683251750073,20.197636609955364,0.8882,1.0,0.8603646833013435,0.13963531669865648,-0.5503674881106788,0.22481625594466062,0.7751837440553394,"{'I2': -0.06838107908430177, 'I1': -0.01066357406115825}","{'I1': 0.9599432488685772, 'I2': 1.9498694326857582}","{'I2': 0.0803401692109893, 'I1': 0.42044044075604164}",DPSGD-BPR-YELP,29.17421967257267
19.491460012524644,19.486368760951223,0.018570465223126317,0.01904735968461462,0.31462060167468836,0.2989690955541868,0.6047658716130726,0.4903695346357377,0.22447102287357368,0.7392,0.30659235198582613,-0.46805194805194805,0.9846153846153847,0.6780230326295585,0.265974025974026,0.734025974025974,21.006522664018174,21.028317094921366,0.043254050073637765,0.04349206349206349,-0.354495978313936,-0.35639354327312617,0.6397743640038221,0.5240154258547798,0.42440433187287885,0.51,0.5738372951424775,-0.2409638554216868,0.9692307692307692,0.39539347408829173,0.3795180722891566,0.6204819277108434,20.77316053721058,20.777502289577992,0.0366722582972582,0.03729073199527738,0.042645016264287045,0.04096802576929106,0.5037191846156168,0.4218481602005396,0.36614141098793807,0.7899,0.26007308430533005,-0.49538162372386974,0.9980769230769231,0.738003838771593,0.25230918813806513,0.7476908118619349,0.0005,0.2,256,None,2.0,0.5,5,None,400,None,None,1e-05,0.5624927192803764,0.2968775792652933,0.5475340145395491,0.3350872185731272,0.31474656743218515,0.03259910654402591,0.03313303431701303,0.3350872185731272,0.34138277601500744,0.31474656743218515,0.32326289292327715,0.5475340145395491,0.45276805855627494,0.00691251070617754,0.00306688435188476,20.45637969454536,20.46030942525009,0.8717,1.0,0.8397312859884837,0.16026871401151632,-0.5418502202643172,0.2290748898678414,0.7709251101321586,"{'I1': -0.011743923413431476, 'I2': -0.025537395799954458}","{'I1': 0.9366459709062867, 'I2': 1.91810875668809}","{'I1': 0.42543209633824736, 'I2': 0.08608231372608822}",DPSGD-BPR-YELP,29.17421967257267
16.348004204761427,16.27632015646225,0.006023742830465509,0.007141115705541462,-0.5795581806243588,-0.5811398065060095,0.6119952002040008,0.5093959661225105,0.08897982352089381,0.7615,0.009633840248043701,-0.5965708522440747,0.7692307692307693,0.7595969289827256,0.20171457387796268,0.7982854261220373,16.471941790345706,16.540096770532312,0.006167403043691701,0.007890034364261165,-0.8420097373045028,-0.836250655314657,0.7159134094434083,0.5851026235758607,0.08914489591845602,0.6075,-0.002196220286431516,-0.6017699115044248,0.6057692307692307,0.6079654510556622,0.19911504424778761,0.8008849557522124,16.106375844577578,16.179034765862507,0.005837891906073719,0.006786337399973755,-0.7754338851617489,-0.77145609875902,0.5468720481658661,0.46284624823088333,0.08584310391952477,0.8564,0.00404916580540382,-0.5991031390134529,0.8596153846153847,0.8555662188099808,0.20044843049327354,0.7995515695067265,0.0005,0.2,256,None,2,1,5,None,1,None,None,1e-05,1.4180345270368788,1.43732580787851,0.5850340089436453,0.08709078898304286,0.09537065096324067,0.005928148254607043,0.007016533726166567,0.08709078898304286,0.09829884410779308,0.09537065096324067,0.10187973390812487,0.5850340089436453,0.49029823261323924,-0.7585629775384832,-0.755085050492063,16.21605478256913,16.24928318779335,0.9117,0.9115384615384615,0.9117082533589251,-0.00016979182046361618,-0.6006739679865207,0.1996630160067397,0.8003369839932604,"{'I2': -0.3437204022787368, 'I1': -0.25948420506563014}","{'I2': 1.701312450092896, 'I1': 1.1853047789920859}","{'I2': 0.06674155256206149, 'I1': 0.14180778402024824}",DPSGD-BPR-YELP_50,0.16180472352536326
