niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,max_grad_norm,noise_multiplier,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,delta,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,model_name,epsilon
22.71856305821923,23.810784792346574,0.03177555856465808,0.04863640637929744,1.282250741447951,0.5479649628991483,0.40349237929839515,-0.06212087381103872,0.3247322573630031,0.0859,0.2151032579779007,0.19999999999999996,0.25806451612903225,0.04296125815113157,0.6,0.4,22.71186944520878,23.152700116486844,0.05881427674648017,0.05954174513496555,-0.05447495646491463,-0.19433030286082362,0.20128758013163672,-0.010770044076448135,0.5223743711639414,0.1126,0.24700071943844915,0.10081743869209814,0.3102918586789555,0.06329113924050633,0.5504087193460491,0.44959128065395093,22.76088833391891,23.338847221136955,0.04596098163841837,0.052320688727468485,0.35501202785827074,0.09630218222560742,0.2368187603727768,-0.03561235622095124,0.43846731105192155,0.1633,0.28161330978807503,-0.048872180451127845,0.38863287250384027,0.10701956271576525,0.4755639097744361,0.5244360902255639,0.0005,0.2,256,0.4,2.0,4.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5144257018157206,0.5361729730912077,1.5144337992666639,0.4428246290446898,0.12438639190265012,0.04685511099523085,0.05312305603619709,0.4428246290446898,0.4756941292494987,0.12438639190265012,0.13581704710923626,0.2432715847751664,-0.03382061043948976,0.30854951073243897,0.054916896426283834,22.750726896578023,23.344557768247466,0.1783,0.40860215053763443,0.12082853855005754,0.2877736119875769,-0.08433734939759036,0.4578313253012048,0.5421686746987951,"{'I1': 0.26726858446168816, 'I2': -0.22369209700734305}","{'I1': 0.2306478135060259, 'I2': 0.7571779891671531}","{'I1': 0.4861420292455422, 'I2': 0.02829241341753041}",DPSGD_Deep_1M_with_target_epsilon_50,0.034847983280180836
21.29243408277445,21.599985293450118,0.05862220717670964,0.07296387196268722,2.92159510150225,2.3477256773383646,0.44201544908763696,0.08457690170834532,0.435369820585526,0.0832,0.40668423722731606,0.96309963099631,0.40860215053763443,0.0019179133103183737,0.981549815498155,0.01845018450184502,21.452136178539956,21.57688829509438,0.11360810689624253,0.1068238274594207,0.4655161947189834,0.3712647934441595,0.20619793741535178,0.06049870752837951,0.7147473152564952,0.1077,0.49693752552062065,0.8746438746438747,0.5053763440860215,0.008438818565400843,0.9373219373219374,0.06267806267806268,21.286187260418817,21.48839855606726,0.09518784470002731,0.09591159705407615,1.3667537582737217,1.1088574298514369,0.2713257836176033,0.04110129503205003,0.628071904847274,0.1676,0.7254485000503784,0.783882783882784,0.7480798771121352,0.02263137706175681,0.891941391941392,0.10805860805860806,0.0005,0.2,256,0.4,2.0,0.4,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5165866018345674,0.5182753048721349,1.6252575065008588,0.6273065918646463,0.1967699406607424,0.09533239970397782,0.09590718091340301,0.6273065918646463,0.6349841684807703,0.1967699406607424,0.21727727786534876,0.27371385312803326,0.046993681970269416,1.2447029628215676,1.0075978562137546,21.310992462272317,21.5092054288422,0.1835,0.7926267281105991,0.03145377828922133,0.7611729498213777,0.725752508361204,0.862876254180602,0.13712374581939799,"{'I2': 0.7304313594966588, 'I1': 0.735559130924397}","{'I1': 0.23469745365377875, 'I2': 1.2091687901423935}","{'I2': 0.09090909090909091, 'I1': 0.6318671844043855}",DPSGD_Deep_1M_with_target_epsilon_50,7.7315445294886525
22.362776103412603,23.109538258445497,0.04421641089295124,0.04804098021515088,1.6220751746139932,1.2515111504850644,0.38899238709485934,0.041379092973357665,0.36018101816238957,0.1044,0.15561435977932508,-0.12352941176470589,0.22887864823348694,0.07326428845416187,0.43823529411764706,0.5617647058823529,22.799316081158388,23.229682483165227,0.07265917854900894,0.06810487848623437,-0.11689426084110986,-0.19457457670943698,0.21001996049265023,-0.00023411551232989348,0.5681303850033955,0.1372,0.1683220821644668,-0.20805369127516782,0.271889400921659,0.10356731875719218,0.3959731543624161,0.6040268456375839,22.329269253526363,22.773714483081285,0.06675258104654336,0.0639688677024487,0.5590956755492226,0.4227677087658218,0.22387003900493407,0.029433833499913558,0.52839165410134,0.2066,0.1948935779070528,-0.29866270430906394,0.36251920122887865,0.16762562332182585,0.35066864784546803,0.649331352154532,0.0005,0.2,256,0.4,2.0,5.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.4956423567685015,0.509684883836967,1.452848762834359,0.5224490439274695,0.106693586299072,0.06604195801433299,0.06346095348708662,0.5224490439274695,0.516147891095525,0.106693586299072,0.12264004436432548,0.23339788227863198,0.025913801082783634,0.4633434139464172,0.3295383751578586,22.40063665573407,22.864182263615234,0.2256,0.3778801843317972,0.18757192174913695,0.19030826258266026,-0.33061224489795915,0.3346938775510204,0.6653061224489796,"{'I2': -0.4038227529639072, 'I1': 0.27668870302904}","{'I1': 0.218940803771835, 'I2': 0.8390946152208679}","{'I2': 0.019206078890244328, 'I1': 0.5272728304227824}",DPSGD_Deep_1M_with_target_epsilon_50,0.04178867641598357
21.294836983761147,21.656913257857585,0.05823262243285947,0.07358440532611159,2.9197557147870437,2.221241822282675,0.45943365855049156,0.06785847790861121,0.43309609821801964,0.0823,0.40207594229644045,0.9626865671641791,0.4039938556067588,0.0019179133103183737,0.9813432835820896,0.018656716417910446,21.45988880709447,21.614583229913986,0.11413720742534299,0.10263774549367778,0.4592061789661083,0.33589649378429076,0.20571904108377195,0.04916127933316678,0.7158420309033136,0.1083,0.5038490840859154,0.886685552407932,0.511520737327189,0.007671653241273495,0.943342776203966,0.056657223796033995,21.291666383776757,21.54417182283594,0.09482121838848542,0.09417961393597023,1.3609250801923682,1.0322207457290702,0.26937650142133207,0.025093084368655438,0.6272968520741978,0.1657,0.7258303150504049,0.8,0.7465437788018433,0.020713463751438434,0.9,0.1,0.0005,0.2,256,0.4,2.0,0.5,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5155657104109549,0.5116513030122923,1.601713881848036,0.6267011602103286,0.19560260539269989,0.09509569371689819,0.09397955891609455,0.6267011602103286,0.6267897393885313,0.19560260539269989,0.2159475347795401,0.2733365591465295,0.031621597495825486,1.2389377631813683,0.9374195913272775,21.31659003365725,21.56240493729476,0.1811,0.7895545314900153,0.02915228231683928,0.760402249173176,0.7423728813559323,0.8711864406779661,0.1288135593220339,"{'I2': 0.6679298331124023, 'I1': 0.7310585375059607}","{'I1': 0.233029284594125, 'I2': 1.2851684296840094}","{'I2': 0.0, 'I1': 0.6313138503161333}",DPSGD_Deep_1M_with_target_epsilon_50,2.3944843904726003
21.30809616211105,21.701715835895854,0.05896402241781397,0.07282432483261875,2.8831489779456736,2.1259817264027294,0.45836674946936695,0.0562119321804433,0.4325795946415301,0.0816,0.3990037456758567,0.9624060150375939,0.4009216589861751,0.0019179133103183737,0.981203007518797,0.018796992481203006,21.463716351124933,21.643221182206233,0.11162846381490431,0.10026307057662981,0.4564491661016137,0.3115713656968268,0.21068423863293928,0.041575746544605566,0.704881610363277,0.1096,0.5099934773270829,0.8879551820728291,0.5176651305683564,0.007671653241273495,0.9439775910364145,0.056022408963585436,21.300214384641112,21.588554187602128,0.09323695184288461,0.09212590799031506,1.3474716577916852,0.9761966494617452,0.277753237780722,0.014575671542778173,0.6212634262298812,0.1621,0.7054774543545471,0.7916666666666667,0.7265745007680492,0.02109704641350211,0.8958333333333334,0.10416666666666667,0.0005,0.2,256,0.4,2.0,0.6,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5095865817840395,0.5066778664545287,1.639938607451753,0.6203305435399478,0.19478098145055187,0.09353781659779685,0.09196929952778654,0.6203305435399478,0.6219779577791015,0.19478098145055187,0.21423294588318537,0.28055112025738044,0.021455639746812014,1.2267414928572753,0.8863177266600712,21.324774754714213,21.60450482735737,0.1789,0.7772657450076805,0.029535864978902954,0.7477298800287776,0.7358490566037736,0.8679245283018868,0.1320754716981132,"{'I1': 0.7216240484689632, 'I2': 0.6867268681415862}","{'I1': 0.23913507961483174, 'I2': 1.1729436768624906}","{'I1': 0.6248368464953923, 'I2': 0.08333333333333333}",DPSGD_Deep_1M_with_target_epsilon_50,0.7446419493742522
21.306561220725584,21.63919341921775,0.05806787406905896,0.07326440607838723,2.8878645274674057,2.2748804203689064,0.463721916215749,0.07135880793393902,0.4214675438225897,0.0847,0.41436472877877534,0.963768115942029,0.4162826420890937,0.0019179133103183737,0.9818840579710145,0.018115942028985508,21.462255769341123,21.599360143949706,0.11461384629181233,0.10549206349206362,0.45767792740062146,0.3531150560907568,0.20609276861321305,0.055115272015043286,0.7178202640908686,0.108,0.500393304803268,0.8806818181818181,0.5084485407066052,0.00805523590333717,0.9403409090909091,0.05965909090909091,21.298987625335986,21.516883901620744,0.0941312718590264,0.09517715899919343,1.3493592256084164,1.0756935034862285,0.27976602497106706,0.03412465203023449,0.6254464394027165,0.1642,0.7104710996095235,0.783177570093458,0.7327188940092166,0.022247794399693134,0.891588785046729,0.10841121495327102,0.0005,0.2,256,0.4,2.0,0.7,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5227473295027045,0.5294416038216899,1.6570912514007934,0.6247282945402975,0.19658206565651362,0.09461382113821169,0.09515749892678742,0.6247282945402975,0.6328985332170384,0.19658206565651362,0.2171509733188185,0.2818281710186123,0.03981396885086152,1.2286087332161146,0.9759060299506033,21.323492082727558,21.537558547528693,0.1789,0.7757296466973886,0.02991944764096663,0.745810199056422,0.7324185248713551,0.8662092624356775,0.13379073756432247,"{'I1': 0.7231657079374706, 'I2': 0.6552039497048635}","{'I1': 0.24068015040587878, 'I2': 1.1243369898556497}","{'I1': 0.6292669393048704, 'I2': 0.09090909090909091}",DPSGD_Deep_1M_with_target_epsilon_50,0.4461590772204322
21.301521287327102,21.62914556230214,0.05751184834123228,0.07262074023922371,2.9003086686486013,2.297882369799191,0.44278712398561826,0.07300414136015587,0.43357227338545407,0.0835,0.4043809735928968,0.9485294117647058,0.40706605222734255,0.002685078634445723,0.9742647058823529,0.025735294117647058,21.459331397168466,21.598716461181937,0.11360877948166075,0.10537691686844237,0.45961778208103454,0.35491714972862287,0.2037946873103364,0.053155832096350414,0.7130175617554078,0.1099,0.5115295756373748,0.8882681564245809,0.5192012288786483,0.007671653241273495,0.9441340782122905,0.055865921787709494,21.2956252760838,21.509177419245436,0.09506392924401447,0.09505391612859866,1.3535864273444675,1.0876941510715337,0.26392465727127934,0.03532008355759138,0.6278524122770167,0.1664,0.7250631497262775,0.7933579335793357,0.7465437788018433,0.021480629075565784,0.8966789667896679,0.1033210332103321,0.0005,0.2,256,0.4,2.0,0.8,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5181555274069584,0.5203144849761847,1.5763071854296504,0.62675484112655,0.19590498812271426,0.09515770961888434,0.09499900579666656,0.62675484112655,0.6314731077088522,0.19590498812271426,0.2176173231560456,0.2676188562986589,0.04057764284902724,1.232700120628909,0.986256969176576,21.32007658418143,21.530725222212705,0.1826,0.7972350230414746,0.02915228231683928,0.7680827407246353,0.7445378151260504,0.8722689075630252,0.12773109243697478,"{'I2': 0.7196789056963167, 'I1': 0.7262654694545724}","{'I1': 0.22851687107359422, 'I2': 1.1808854353630422}","{'I2': 0.12545613489011212, 'I1': 0.6312648849157683}",DPSGD_Deep_1M_with_target_epsilon_50,0.4165997843782583
21.310250531206542,21.685914850825817,0.05737766117505463,0.07251241254795768,2.8790906754605556,2.163105437247083,0.4864308335443752,0.061698772553123345,0.4285820731795992,0.082,0.4005398439861486,0.9625468164794007,0.402457757296467,0.0019179133103183737,0.9812734082397003,0.018726591760299626,21.464905149464787,21.630826873620126,0.11327136579678952,0.10219339072728899,0.4551077319499214,0.3224571760783549,0.2127102610150208,0.04723740868226702,0.707771745271185,0.1068,0.49424891156210066,0.8793103448275863,0.5023041474654378,0.00805523590333717,0.9396551724137931,0.0603448275862069,21.301261344586905,21.57116406096899,0.09344911050578464,0.09294647060801753,1.3460185161139797,1.0010387013705222,0.2939573831802033,0.02031538672079828,0.6171795456996286,0.1657,0.7181515911609827,0.7851851851851852,0.7403993855606759,0.022247794399693134,0.8925925925925926,0.10740740740740741,0.0005,0.2,256,0.4,2.0,0.9,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5180832373511737,0.5193496817873988,1.7470005878641035,0.6172767687322112,0.19513179015319823,0.09383413528012846,0.09287352416770082,0.6172767687322112,0.6224534897745992,0.19513179015319823,0.21421813627180186,0.29550377324781474,0.027166187825351296,1.2252052182602504,0.9087892789943641,21.325920080951597,21.58795955168011,0.1817,0.7864823348694316,0.03068661296509398,0.7557957219043376,0.7297297297297298,0.8648648648648649,0.13513513513513514,"{'I1': 0.7204596830792848, 'I2': 0.6887125066667205}","{'I1': 0.25150829495374644, 'I2': 1.2377010812479203}","{'I1': 0.6217162725611122, 'I2': 0.14826634123376886}",DPSGD_Deep_1M_with_target_epsilon_50,0.32188400916914983
21.292571452203305,21.7095884632926,0.05800449484691203,0.07194557285789523,2.9226330088277126,2.0884813145890258,0.4529379820349716,0.05822141757629822,0.43657979545847175,0.0813,0.3974676473655649,0.9622641509433962,0.39938556067588327,0.0019179133103183737,0.9811320754716981,0.018867924528301886,21.454232951825624,21.65825813176955,0.11491583714465055,0.0994054344901803,0.4635902281436725,0.2929924410954246,0.209528040345279,0.041412371542388485,0.7189987287261436,0.108,0.5023129857756236,0.8863636363636365,0.5099846390168971,0.007671653241273495,0.9431818181818182,0.056818181818181816,21.28924274046984,21.61462661711412,0.09592064332795322,0.09004148170567708,1.3626862945092684,0.9312391081511667,0.27100740829254505,0.01202515635215893,0.6326910696087042,0.1642,0.7162301425265901,0.794392523364486,0.7373271889400922,0.02109704641350211,0.897196261682243,0.102803738317757,0.0005,0.2,256,0.4,2.0,0.3,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5312915114129667,0.52136973471666,1.6068477157976295,0.6316330507979419,0.19684882866888767,0.0960550604291274,0.09014943336994145,0.6316330507979419,0.6164759393567228,0.19684882866888767,0.21191633605203405,0.2747182862560382,0.019574933634378927,1.2412839432048584,0.8470898980060507,21.31370284556385,21.627682497246415,0.1793,0.7803379416282642,0.02915228231683928,0.7511856593114249,0.7397260273972603,0.8698630136986302,0.13013698630136986,"{'I1': 0.7328750894187911, 'I2': 0.6631307592457635}","{'I1': 0.2342276415147577, 'I2': 1.1080931444596998}","{'I1': 0.6362254608528181, 'I2': 0.08333333333333333}",DPSGD_Deep_1M_with_target_epsilon_50,34.417189834858355
21.34112667641418,21.7145936418283,0.05846526367260974,0.06970886932972253,2.808399288297833,2.107120093932872,0.45563826410955743,0.06724918627106041,0.43621052215509265,0.082,0.394780801069082,0.9400749063670413,0.3978494623655914,0.0030686612965093976,0.9700374531835206,0.0299625468164794,21.491502790581816,21.651982276975197,0.1103202851762173,0.10092996143843597,0.4347225696792918,0.30605005991274353,0.20847456909436432,0.05251435379971172,0.705439176179679,0.109,0.5011622377894326,0.8704225352112676,0.5099846390168971,0.008822401227464518,0.9352112676056338,0.0647887323943662,21.334346200231437,21.60190853132055,0.09122967951304864,0.08995703860640315,1.300698575967933,0.9589626496364136,0.2783207238204571,0.0226247966018325,0.6174901823675287,0.1642,0.6816758850241905,0.7271028037383178,0.7096774193548387,0.028001534330648253,0.8635514018691589,0.13644859813084112,0.0005,0.2,256,0.4,2.0,1.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5203440933917602,0.5284545471267075,1.6609907740024965,0.6177116595392734,0.19150152350985766,0.09173882212583066,0.09015055267170763,0.6177116595392734,0.6160713876913668,0.19150152350985766,0.20918027517553667,0.2804800327750627,0.030138277696993822,1.1839808592672079,0.8714266863819564,21.357897709010192,21.617151335624275,0.1796,0.7557603686635944,0.03567318757192175,0.7200871810916727,0.6820512820512821,0.841025641025641,0.15897435897435896,"{'I1': 0.6890049499385067, 'I2': 0.5833227361400527}","{'I1': 0.240119456470107, 'I2': 1.2247077681205476}","{'I1': 0.6221532138519884, 'I2': 0.08583840808270829}",DPSGD_Deep_1M_with_target_epsilon_50,0.11071271208904085
21.535398269754133,21.97422060336379,0.05493709095012416,0.06522351989769068,2.615423752832312,2.04963869346561,0.4296892146614286,0.1034959284247988,0.41126605027214336,0.0933,0.2558089793696164,0.27631578947368424,0.2980030721966206,0.04219409282700422,0.6381578947368421,0.3618421052631579,21.746260758672573,21.963497251256797,0.10285288314949327,0.09517850417002952,0.319148783041131,0.23630377208747533,0.2010713448939739,0.08420694643254806,0.6833447326011067,0.1378,0.2692980083751827,0.024498886414253906,0.3533026113671275,0.08400460299194476,0.512249443207127,0.48775055679287305,21.488616067707472,21.75487749020494,0.08770136366693614,0.0866058817594834,1.1921585044363268,0.9349604373099863,0.2577612962843747,0.06400007329965846,0.6008147220668133,0.2238,0.30203157397930774,-0.16872427983539096,0.46543778801843316,0.16340621403912542,0.4156378600823045,0.5843621399176955,0.0005,0.2,256,0.4,2.0,2.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5068573799377927,0.506317375510979,1.5495767446939457,0.5996614982117443,0.1674596762624313,0.08763210394494667,0.08636752339340716,0.5996614982117443,0.6043347976718114,0.1674596762624313,0.1773401144594217,0.2614750800199997,0.06973266556536552,1.070554842590203,0.8366514599659771,21.529724022040973,21.800869075120183,0.2508,0.4823348694316436,0.19294207901802837,0.2893927904136152,-0.23133414932680535,0.3843329253365973,0.6156670746634026,"{'I2': -0.339971563127112, 'I1': 0.6236503587860408}","{'I1': 0.2282488092500079, 'I2': 1.0413230532424484}","{'I2': 0.026768380078447732, 'I1': 0.6039023485507382}",DPSGD_Deep_1M_with_target_epsilon_50,0.05861608857894391
21.380298368020586,21.76078442636341,0.05451995411118636,0.06862474610697368,2.7421796696992,2.0733125959763576,0.42562680545392667,0.08247973139611439,0.42165242059531477,0.0823,0.37903977062817407,0.8731343283582089,0.38556067588325654,0.00652090525508247,0.9365671641791045,0.06343283582089553,21.536938735791193,21.67316190234016,0.10585727737422637,0.10062586315128685,0.4043647399376078,0.29909883930736475,0.1987228556263901,0.06847566851330128,0.6911624963959977,0.1083,0.47121450755587135,0.7903682719546743,0.48540706605222733,0.014192558496355964,0.8951841359773371,0.1048158640226629,21.378883488450388,21.630316667466662,0.08862616020984694,0.08901921912832965,1.2530406833548993,0.9361261729262568,0.25018412904360127,0.03547278313035405,0.6080938376615924,0.163,0.6237001055294236,0.6233521657250471,0.6620583717357911,0.038358266206367474,0.8116760828625236,0.18832391713747645,0.0005,0.2,256,0.4,2.0,3.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5262568771747864,0.5249510785563211,1.4995722000855962,0.6072372730320884,0.18930718125344703,0.0887683071680088,0.08929554438887435,0.6072372730320884,0.616653587100351,0.18930718125344703,0.20512689102863127,0.2549117850036022,0.043610245505011275,1.1391254837940135,0.851410883412876,21.402191265632293,21.64574315280226,0.1805,0.6943164362519201,0.05216724204065976,0.6421491942112603,0.5374149659863945,0.7687074829931972,0.23129251700680273,"{'I2': 0.27778539317620005, 'I1': 0.6553025491364501}","{'I1': 0.2177149635244666, 'I2': 0.9990227530444802}","{'I2': 0.05759269604247183, 'I1': 0.6115803257259271}",DPSGD_Deep_1M_with_target_epsilon_50,0.037230192476255246
21.877932127377946,22.98292246259082,0.05197895508914471,0.055498382607387396,2.1545171076395526,1.176129100951738,0.3666440521071017,-0.05194705673244806,0.4081769445314651,0.0869,0.233149319715265,0.2579505300353357,0.27342549923195086,0.04027617951668585,0.6289752650176679,0.3710247349823322,22.159757781410523,22.6489575344588,0.08976755447941875,0.07283763788001076,0.16017063592787945,-0.01796592817225077,0.19587874537379968,-0.007732862409837127,0.6452924629343431,0.1117,0.2788663629823287,0.19780219780219777,0.3348694316436252,0.05600306866129651,0.5989010989010989,0.4010989010989011,21.882546217129597,22.52215061409046,0.07710779022060844,0.0686355343691152,0.8734197099423804,0.49401564388076874,0.21860305897812163,-0.026669183046305233,0.5738843442489778,0.1679,0.3238515941660082,0.01645338208409508,0.4270353302611367,0.1031837360951285,0.5082266910420475,0.49177330895795246,0.0005,0.2,256,0.4,2.0,4.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5092693000073455,0.5283933414373554,1.4236306002112178,0.5727673146083204,0.15052628345581276,0.07720726308332133,0.06833272759355437,0.5727673146083204,0.5362306695049688,0.15052628345581276,0.15789938198866904,0.22563180985925735,-0.025658500937839657,0.7788875443331029,0.4164862093645208,21.92292867747695,22.57303328284657,0.1826,0.45622119815668205,0.11430763329497506,0.341913564861707,-0.001680672268907557,0.4991596638655462,0.5008403361344538,"{'I2': -0.2578960018325133, 'I1': 0.46104871037327994}","{'I1': 0.20650120167502797, 'I2': 0.9506652617911475}","{'I2': 0.026016468054450664, 'I1': 0.5786576355467133}",DPSGD_Deep_1M_with_target_epsilon_50,0.026398153235271775
24.544823220728777,25.29862994363977,0.01530523583841118,0.03228663582336564,0.10081073117303092,-0.3018763832746869,0.404491982988034,-0.10741220252970711,0.19002412147417883,0.1031,0.14946996653815764,-0.13690476190476186,0.2227342549923195,0.07326428845416187,0.43154761904761907,0.5684523809523809,24.27798268670488,24.52453372425773,0.025101739754282197,0.03557237019101433,-0.4846773801465674,-0.5580169911653513,0.22941157729152434,-0.05632683618785278,0.3003743048118689,0.1354,0.13990868257916034,-0.2698412698412698,0.24731182795698925,0.10740314537782893,0.36507936507936506,0.6349206349206349,24.494145730719268,24.874244545657888,0.0178369064433683,0.029116912160344368,-0.31999037997725455,-0.4698072936633476,0.256014550512824,-0.07585387143601377,0.23135897126689486,0.1814,0.1956324606385856,-0.25549915397631134,0.3379416282642089,0.14230916762562332,0.37225042301184436,0.6277495769881557,0.0005,0.2,256,0.4,2.0,5.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5215642157867894,0.5340905008034291,1.6523361162417625,0.23859893535761592,0.061215830380073694,0.01872640577717725,0.030286765112549192,0.23859893535761592,0.32192866069171033,0.061215830380073694,0.08488704557124481,0.2625043207473832,-0.07519619589709162,-0.3367262058581106,-0.4811116897141565,24.465952866413918,24.852608003598714,0.1974,0.3563748079877112,0.15765247410817032,0.19872233387954089,-0.2783825816485226,0.3608087091757387,0.6391912908242613,"{'I2': -0.4151890451478912, 'I1': 0.03926992983529493}","{'I2': 0.6290098999797107, 'I1': 0.34977002324160167}","{'I2': 0.03476683176301654, 'I1': 0.3064611117514307}",DPSGD_Deep_1M_with_target_epsilon_50,0.025183408865295936
24.181106776294925,25.145663373142877,0.016752049951102063,0.03094833747084931,0.12070291794642649,-0.34588535072549886,0.35516960820507515,-0.11132213977559716,0.20423356676629859,0.0964,0.10607739884995908,-0.24840764331210186,0.18125960061443933,0.07518220176448025,0.37579617834394907,0.6242038216560509,24.15046507412587,24.413951726903615,0.025334768182225863,0.03394704510806216,-0.5136300472542755,-0.5738489829785425,0.20712977639147023,-0.06198840314302187,0.29515386155496437,0.1295,0.1279999434348148,-0.28436018957345977,0.23195084485407066,0.10395090141925585,0.3578199052132701,0.6421800947867299,24.135706427230616,24.663587688145892,0.018232109227871968,0.02717382129405427,-0.32060927672309864,-0.4893343970361758,0.2089337584446344,-0.07966808129754668,0.23121482203993782,0.1796,0.16721906105327908,-0.3025641025641026,0.31336405529953915,0.14614499424626007,0.3487179487179487,0.6512820512820513,0.0005,0.2,256,0.4,2.0,6.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.5099877866632541,0.5242078538176348,1.4992312640989494,0.23871440064377433,0.05749409683956715,0.01917142699123782,0.0284326812412926,0.23871440064377433,0.3034568038737289,0.05749409683956715,0.08092082324027806,0.21890804158414917,-0.07928837290381563,-0.34233781029198773,-0.5008758932759712,24.141052428526052,24.660685433851853,0.19,0.32872503840245776,0.15535097813578827,0.1733740602666695,-0.308562197092084,0.345718901453958,0.654281098546042,"{'I2': -0.3154410745560328, 'I1': 0.03493231973602956}","{'I2': 0.523389877494343, 'I1': 0.33361975575546265}","{'I2': 0.04423676932398094, 'I1': 0.2990513303986575}",DPSGD_Deep_1M_with_target_epsilon_50,0.01969070200835403
25.057809283933075,25.591598170166346,0.011449164974046478,0.029382381704656582,-0.2896782855194178,-0.5333653507282446,0.3406949004736728,-0.1174187876141421,0.15262755418989152,0.2373,0.06822998697233079,-0.5084087968952133,0.29185867895545314,0.22362869198312235,0.24579560155239327,0.7542043984476067,24.985534931158988,25.00210918822686,0.012680880638507747,0.02261801632140618,-0.6953901747767733,-0.7045058117620009,0.2226544625013436,-0.0717098959274731,0.16276987580411736,0.3456,0.07296201824580756,-0.5328596802841918,0.4039938556067588,0.33103183736095126,0.23357015985790408,0.7664298401420959,25.02228158249195,25.197671539139275,0.011672450901264472,0.02008030669895078,-0.5667259003965837,-0.6360275391506001,0.20408536128100607,-0.08621946870127356,0.1515249249388802,0.4619,0.07731930516740648,-0.546843853820598,0.5238095238095238,0.44649021864211735,0.226578073089701,0.773421926910299,0.0005,0.2,256,0.4,2.0,7.0,8,"[32, 16, 8]",400,4,0.9,1e-05,0.4998557334289434,0.5000794017795145,1.6165718550909807,0.1532533289640439,0.03277804555647463,0.011804893850687758,0.021104257033823966,0.1532533289640439,0.24059914810201546,0.03277804555647463,0.06373623020658438,0.21637719471709435,-0.08627341605093627,-0.5819072134108878,-0.6459317175727468,25.019373320268283,25.19653736919331,0.4957,0.5514592933947773,0.48177982355197546,0.06967946984280182,-0.5554179566563469,0.22229102167182663,0.7777089783281734,"{'I2': -0.46632882263317466, 'I1': -0.15445091788976964}","{'I2': 0.5153771813205255, 'I1': 0.3347542405126538}","{'I2': 0.03275591150849807, 'I1': 0.19959196688209224}",DPSGD_Deep_1M_with_target_epsilon_50,0.02843732072988152
